I dati presenti nel file data.dat sono:

60055)	3254.8
60056)	12.0345
60057)	184.753
60058)	10.5175
60059)	85.379
60060)	14.6577
60061)	7.89121
60062)	11.7843
60063)	11.2299
60064)	15.5316
60065)	15.713
60066)	14.797
60067)	22.7758
60068)	9.93244
60069)	16.2237
60070)	32.5711
60071)	9.52598
60072)	16.5556
60073)	14.4944
60074)	15.879
60075)	11.84
60076)	9.50354
60077)	22.6333
60078)	20.2035
60079)	6.6944
60080)	17.1376
60081)	13.5084
60082)	13.8924
60083)	82.7259
60084)	11.6596
60085)	12.656
60086)	6.78984
60087)	10.897
60088)	70.9995
60089)	998.057
60090)	10.7156
60091)	11.9855
60092)	16.6127
60093)	7.81709
60094)	6.179
60095)	14.7837
60096)	15.9874
60097)	10.9084
60098)	22.0214
60099)	8.79545
60100)	13.4214
60101)	19.6261
60102)	19.1062
60103)	438.899
60104)	14.8335
60105)	12.6837
60106)	10.5423
60107)	11.9507
60108)	22.0818
60109)	7.54261
60110)	9.18006
60111)	75.6724
60112)	22.3494
60113)	13.6689
60114)	13.6398
60115)	15.4283
60116)	7.41264
60117)	8.58671
60118)	11.0032
60119)	6.42028
60120)	25.8786
60121)	9.96604
60122)	26.5714
60123)	17.9316
60124)	7.61573
60125)	7.70431
60126)	8.95965
60127)	29.0945
60128)	9.66462
60129)	15.1568
60130)	21.0737
60131)	7.71778
60132)	738.757
60133)	19.3913
60134)	11.9604
60135)	102.8
60136)	15.561
60137)	20.244
60138)	10.7226
60139)	21.6894
60140)	12.3857
60141)	6.99065
60142)	11.9392
60143)	11.9569
60144)	22.0195
60145)	12.9936
60146)	8.03937
60147)	8.79423
60148)	17.7161
60149)	11.5001
60150)	14.9254
60151)	11.0261
60152)	14.801
60153)	6.16789
60154)	10.1336
60155)	21.3056
60156)	10.1592
60157)	23.6025
60158)	199.415
60159)	12.3196
60160)	25.673
60161)	61.0288
60162)	15.0581
60163)	23.9568
60164)	46.7764
60165)	8.02186
60166)	12.7022
60167)	8.19931
60168)	29.8802
60169)	6.63573
60170)	8.20605
60171)	21.5249
60172)	7.86062
60173)	15.358
60174)	9.49269
60175)	22.7989
60176)	9.29431
60177)	26.7426
60178)	21.0635
60179)	15.6278
60180)	13.0476
60181)	11.1222
60182)	13.292
60183)	33.5626
60184)	74.0738
60185)	9.22866
60186)	7.49531
60187)	9.64785
60188)	13.3796
60189)	11.3242
60190)	33.9987
60191)	20.8504
60192)	7.66343
60193)	16.9093
60194)	10.5334
60195)	9.74014
60196)	11.1051
60197)	15.1722
60198)	32.8695
60199)	12.4997
60200)	15.5051
60201)	17.1721
60202)	7.29068
60203)	10.4794
60204)	9.62897
60205)	7.9877
60206)	23.6363
60207)	12.8705
60208)	22.442
60209)	26.483
60210)	7.71218
60211)	17.6621
60212)	10.7579
60213)	13.4287
60214)	10.6624
60215)	8.84918
60216)	24.4921
60217)	18.56
60218)	13.9634
60219)	10.0155
60220)	18.3406
60221)	9.4784
60222)	33.7837
60223)	10.1652
60224)	24.2935
60225)	6.87883
60226)	35.5213
60227)	25.1538
60228)	7.23661
60229)	12.0348
60230)	7.85511
60231)	8.75207
60232)	12.3888
60233)	7.36859
60234)	13.0146
60235)	28.527
60236)	9.23165
60237)	7.46976
60238)	35.95
60239)	6.9988
60240)	13.5383
60241)	15.128
60242)	12.6506
60243)	15.3744
60244)	22.0788
60245)	17.4782
60246)	18.4988
60247)	32.7386
60248)	11.1481
60249)	10.0865
60250)	8.21534
60251)	16.3132
60252)	13.2563
60253)	8.17769
60254)	11.6051
60255)	14.1886
60256)	8.73166
60257)	6.82641
60258)	10.314
60259)	15.1891
60260)	11.7551
60261)	7.38579
60262)	6.82142
60263)	11.5611
60264)	8.38296
60265)	9.69156
60266)	22.945
60267)	12.8625
60268)	5.22811
60269)	12.4213
60270)	15.7879
60271)	7.13395
60272)	15.0316
60273)	8.28924
60274)	11.9761
60275)	9.75999
60276)	9.02561
60277)	7.01089
60278)	30.0706
60279)	22.2593
60280)	103.943
60281)	11.6375
60282)	7.23931
60283)	20.9775
60284)	10.1659
60285)	8.85247
60286)	10.9041
60287)	10.2219
60288)	11.341
60289)	13.9295
60290)	12.4416
60291)	9.81386
60292)	16.0138
60293)	10.3449
60294)	7.94725
60295)	13.1911
60296)	14.9554
60297)	9.47502
60298)	9.78079
60299)	35.3769
60300)	10.5694
60301)	14.886
60302)	17.18
60303)	9.53541
60304)	11.9536
60305)	8.85481
60306)	10.9396
60307)	6.76631
60308)	13.6558
60309)	7.21824
60310)	11.3985
60311)	20.694
60312)	9.07081
60313)	13.0471
60314)	15.7199
60315)	14.5234
60316)	8.14579
60317)	28.773
60318)	7.90179
60319)	9.32449
60320)	6.74999
60321)	10.865
60322)	10.2756
60323)	4.76699
60324)	15.5864
60325)	10.9385
60326)	8.72519
60327)	38.7547
60328)	7.96238
60329)	23.3102
60330)	8.17788
60331)	10.5395
60332)	15.9793
60333)	8.18447
60334)	8.58694
60335)	11.6072
60336)	15.5448
60337)	11.6115
60338)	15.3222
60339)	1229.86
60340)	15.1715
60341)	14.3735
60342)	11.4016
60343)	20.2876
60344)	28.341
60345)	23.0363
60346)	8.512
60347)	16.1451
60348)	22.0684
60349)	5.80764
60350)	12.4997
60351)	9.00876
60352)	23.1812
60353)	136.997
60354)	16.1957
60355)	15.8733
60356)	296.13
60357)	18.6602
60358)	13.7967
60359)	7.67438
60360)	6.51294
60361)	16.2155
60362)	15.3096
60363)	15.5113
60364)	8.41649
60365)	212.713
60366)	14.5569
60367)	12.5298
60368)	7.35505
60369)	10.6384
60370)	14.7036
60371)	20.1149
60372)	31.3215
60373)	24.7742
60374)	12.0165
60375)	24.456
60376)	5.84525
60377)	11.3713
60378)	20.7243
60379)	8.44598
60380)	28.6829
60381)	18.5995
60382)	22.5335
60383)	8.68986
60384)	17.4836
60385)	25.6636
60386)	11.3274
60387)	16.2624
60388)	6.43314
60389)	10.2468
60390)	7.6376
60391)	15.3192
60392)	5.91828
60393)	9.94425
60394)	4.67183
60395)	10.0721
60396)	16.1385
60397)	13.1742
60398)	7.45606
60399)	11.8337
60400)	20.4943
60401)	9.9603
60402)	14.6672
60403)	14.3828
60404)	13.0573
60405)	10.5883
60406)	14.1218
60407)	7.92758
60408)	27.4437
60409)	8.91676
60410)	18.4251
60411)	20.8924
60412)	13.8229
60413)	13.8687
60414)	28.2499
60415)	8.85302
60416)	29.9666
60417)	9.27785
60418)	10.1833
60419)	7.29875
60420)	21.2112
60421)	9.81628
60422)	5.94158
60423)	9.61142
60424)	37.7148
60425)	1559.73
60426)	11.2351
60427)	10.4199
60428)	23.9477
60429)	11.5138
60430)	7.69419
60431)	10.8731
60432)	7.36643
60433)	11.6341
60434)	39.9649
60435)	9.88525
60436)	11.7383
60437)	72.9954
60438)	10.1504
60439)	23.3698
60440)	33.3967
60441)	52.1937
60442)	8.66681
60443)	44.0251
60444)	24.9619
60445)	10.4786
60446)	34.283
60447)	11.0299
60448)	17.9886
60449)	9.03265
60450)	8.53312
60451)	12.0221
60452)	7.2674
60453)	8.80998
60454)	7.52983
60455)	17.6419
60456)	22.593
60457)	5.83917
60458)	58.774
60459)	11.0419
60460)	61.1195
60461)	15.8507
60462)	15.2094
60463)	11.8788
60464)	11.804
60465)	20.8349
60466)	22.4575
60467)	9.40089
60468)	9.52931
60469)	50.779
60470)	14.1193
60471)	10.3892
60472)	21.4738
60473)	9.97295
60474)	9.05708
60475)	12.9588
60476)	11.1573
60477)	9.12792
60478)	15.1299
60479)	94.3212
60480)	26.5938
60481)	18.1262
60482)	17.1703
60483)	6.85629
60484)	10.3604
60485)	44.4058
60486)	12.6979
60487)	36.2843
60488)	4.96956
60489)	10.7261
60490)	21.3589
60491)	16.582
60492)	7.5214
60493)	14.862
60494)	8.46312
60495)	57.7587
60496)	14.5699
60497)	9.53777
60498)	12.8389
60499)	12.2736
60500)	10.1905
60501)	25.0332
60502)	27.9617
60503)	6.22681
60504)	12.1729
60505)	15.8073
60506)	45.721
60507)	7.33311
60508)	14.3288
60509)	18.275
60510)	9.39418
60511)	10.1791
60512)	7.94646
60513)	14.5668
60514)	15.8172
60515)	15.3931
60516)	19.4138
60517)	19.83
60518)	52.0104
60519)	21.9567
60520)	171.556
60521)	31.788
60522)	4.81464
60523)	7.44421
60524)	65.9798
60525)	247.476
60526)	13.7946
60527)	9.76466
60528)	12.9239
60529)	12.8014
60530)	9.07814
60531)	14.2782
60532)	16.2113
60533)	13.9863
60534)	7.44837
60535)	11.8404
60536)	6.01534
60537)	10.8614
60538)	11.7791
60539)	17.5149
60540)	14.0635
60541)	20.3234
60542)	10.9236
60543)	20.2482
60544)	13.1958
60545)	12.0292
60546)	17.0183
60547)	15.4429
60548)	10.2921
60549)	9.82347
60550)	13.865
60551)	12.2164
60552)	12.7311
60553)	10.8144
60554)	14.8036
60555)	78.3494
60556)	7.43511
60557)	23.1987
60558)	9.7364
60559)	24.946
60560)	10.4348
60561)	8.15536
60562)	7.30451
60563)	20.63
60564)	8.20879
60565)	11.2174
60566)	14.0809
60567)	8.94448
60568)	21.0263
60569)	13.3628
60570)	18.1189
60571)	8.69549
60572)	8.82447
60573)	13.6792
60574)	8.53055
60575)	35.7439
60576)	11.2059
60577)	19.1708
60578)	12.3912
60579)	6.79177
60580)	14.7911
60581)	10.8905
60582)	117.841
60583)	7.02049
60584)	12.6141
60585)	10.244
60586)	15.7706
60587)	11.0599
60588)	14.8468
60589)	12.7366
60590)	7.86418
60591)	9.5182
60592)	11.555
60593)	12.7701
60594)	9.37443
60595)	24.9569
60596)	8.77649
60597)	31.4851
60598)	9.39488
60599)	140.281
60600)	10.7641
60601)	8.77812
60602)	23.3212
60603)	18.8662
60604)	59.2463
60605)	15.1637
60606)	8.94041
60607)	10.1852
60608)	8.77286
60609)	23.9669
60610)	14.8116
60611)	11.5548
60612)	6.39561
60613)	10.3686
60614)	9.76296
60615)	22.3598
60616)	8.23282
60617)	8.4798
60618)	7.94135
60619)	36.8593
60620)	12.736
60621)	19.2241
60622)	11.4769
60623)	8.04677
60624)	11.1829
60625)	30.0567
60626)	21.4825
60627)	8.42321
60628)	6.61949
60629)	6.14781
60630)	10.7349
60631)	14.7838
60632)	12.3691
60633)	7.84728
60634)	16.7087
60635)	10.775
60636)	8.71074
60637)	33.3096
60638)	13.2502
60639)	15.7848
60640)	14.4404
60641)	25.5081
60642)	16.9412
60643)	58.5218
60644)	14.9659
60645)	18.956
60646)	103.242
60647)	7.77591
60648)	21.6736
60649)	8.3211
60650)	43.0605
60651)	20.1899
60652)	10.8548
60653)	16.0026
60654)	128.704
60655)	9.1397
60656)	7.06449
60657)	10.731
60658)	25.0687
60659)	16.2025
60660)	15.2308
60661)	7.11936
60662)	17.8375
60663)	100.079
60664)	8.55361
60665)	176.177
60666)	9.71878
60667)	12.5
60668)	23.2578
60669)	14.7571
60670)	17.4164
60671)	19.3605
60672)	14.0472
60673)	22.3934
60674)	9.90986
60675)	11.5996
60676)	9.06837
60677)	14.8328
60678)	8.28035
60679)	10.6721
60680)	7.95276
60681)	10.8848
60682)	6.87639
60683)	19.4828
60684)	13.4798
60685)	15.4422
60686)	7.49766
60687)	10.8251
60688)	11.9483
60689)	24.3101
60690)	11.424
60691)	155.983
60692)	15.2821
60693)	15.2888
60694)	14.5565
60695)	7.13858
60696)	14.7277
60697)	10.7108
60698)	11.9952
60699)	9.43499
60700)	14.9889
60701)	10.8347
60702)	17.7938
60703)	12.7159
60704)	9.72288
60705)	14.0211
60706)	30.7302
60707)	8.86554
60708)	9.95385
60709)	9.22392
60710)	9.38542
60711)	7.70028
60712)	29.4307
60713)	19.5883
60714)	10.6133
60715)	9.70861
60716)	8.1987
60717)	12.0396
60718)	11.7515
60719)	12.673
60720)	23.2609
60721)	8.01831
60722)	12.6712
60723)	9.61251
60724)	11.5086
60725)	18.1524
60726)	17.6211
60727)	46.5576
60728)	9.8136
60729)	13.4866
60730)	8.24893
60731)	10.0418
60732)	1029.05
60733)	7.43876
60734)	6.60484
60735)	26.3423
60736)	5.9304
60737)	24.3078
60738)	6.06689
60739)	9.09722
60740)	7.75036
60741)	9.01545
60742)	9.29541
60743)	70.087
60744)	8.49217
60745)	8.13322
60746)	16.5127
60747)	9.63805
60748)	32.4653
60749)	9.08776
60750)	9.54478
60751)	15.6769
60752)	15.7981
60753)	21.7873
60754)	7.70983
60755)	9.34073
60756)	7.22551
60757)	15.8521
60758)	9.66289
60759)	21.091
60760)	20.7195
60761)	20.7123
60762)	8.50545
60763)	42.6769
60764)	7.77109
60765)	6.70338
60766)	14.0475
60767)	33.6464
60768)	11.4801
60769)	8.24025
60770)	8.17016
60771)	6.70075
60772)	14.3614
60773)	13.5216
60774)	13.3375
60775)	16.484
60776)	8.94687
60777)	7.31194
60778)	33.0539
60779)	10.378
60780)	10.792
60781)	10.6636
60782)	8.89482
60783)	48.8845
60784)	15.2707
60785)	10.8997
60786)	8.33515
60787)	9.72694
60788)	11.224
60789)	7.50906
60790)	30.209
60791)	31.32
60792)	6.57522
60793)	7.99621
60794)	10.4677
60795)	6.48306
60796)	20.7313
60797)	27.5124
60798)	19.5054
60799)	21.6717
60800)	9.70337
60801)	25.3662
60802)	15.6805
60803)	23.227
60804)	11.9851
60805)	14.5465
60806)	7.42592
60807)	7.21843
60808)	12.3731
60809)	7.25031
60810)	20.8493
60811)	15.1301
60812)	18.2822
60813)	16.1127
60814)	11.2854
60815)	14.0994
60816)	16.1728
60817)	7.86485
60818)	13.6313
60819)	10.155
60820)	44.6041
60821)	757.979
60822)	18.1211
60823)	14.3352
60824)	7.72946
60825)	11.5838
60826)	11.8229
60827)	7.03636
60828)	15.7066
60829)	13.1869
60830)	12.1243
60831)	22.8365
60832)	14.0253
60833)	9.13964
60834)	253.733
60835)	10.258
60836)	7.07818
60837)	6.68244
60838)	8.96279
60839)	5.91844
60840)	17.2946
60841)	11.6678
60842)	8.07161
60843)	51.6905
60844)	104.971
60845)	10.2862
60846)	12.4044
60847)	28.9201
60848)	31.3875
60849)	8.67973
60850)	9.29921
60851)	29.5703
60852)	47.329
60853)	19.4402
60854)	11.2637
60855)	10.785
60856)	9.95789
60857)	11.8645
60858)	9.42981
60859)	7.24256
60860)	4.53623
60861)	10.5664
60862)	5.82033
60863)	10.2128
60864)	14.485
60865)	10.024
60866)	12.9322
60867)	23.6128
60868)	12.9426
60869)	27.6396
60870)	18.1769
60871)	13.3045
60872)	21.5327
60873)	10.2937
60874)	15.0576
60875)	15.099
60876)	18.8286
60877)	19.2683
60878)	12.9095
60879)	9.3597
60880)	15.4647
60881)	13.6027
60882)	890.188
60883)	8.24724
60884)	11.0252
60885)	7.265
60886)	51.1417
60887)	18.0287
60888)	8.15664
60889)	19.171
60890)	11.8632
60891)	17.605
60892)	25.8785
60893)	47.7051
60894)	9.3133
60895)	17.4191
60896)	20.7086
60897)	4.77557
60898)	13.6661
60899)	10.2468
60900)	15.9027
60901)	12.1524
60902)	244.135
60903)	18.1474
60904)	31.5571
60905)	17.8711
60906)	6.03705
60907)	15.0908
60908)	11.7025
60909)	23.7523
60910)	6.80672
60911)	8.26874
60912)	12.6302
60913)	7.74961
60914)	17.0394
60915)	20.5709
60916)	42.6751
60917)	48.3532
60918)	38.32
60919)	10.7705
60920)	10.9325
60921)	20.7249
60922)	18.6519
60923)	9.71332
60924)	55.2281
60925)	10.559
60926)	11.1103
60927)	14.0165
60928)	22.2843
60929)	7.87475
60930)	11.6909
60931)	9.84075
60932)	6.74324
60933)	13.1555
60934)	18.6009
60935)	20.6775
60936)	10.577
60937)	12.7655
60938)	63.8345
60939)	12.5669
60940)	8.10525
60941)	16.988
60942)	7.47425
60943)	8.82125
60944)	9.3633
60945)	12.316
60946)	8.0851
60947)	8.47964
60948)	5.72014
60949)	19.9166
60950)	10.3795
60951)	83.9295
60952)	92.0523
60953)	21.5157
60954)	21.6477
60955)	13.3485
60956)	19.1526
60957)	27.491
60958)	9.37404
60959)	13.3131
60960)	13.8812
60961)	9.04411
60962)	11.3417
60963)	24.2461
60964)	36.3636
60965)	8.03544
60966)	9.32604
60967)	144.323
60968)	17.4443
60969)	10.6077
60970)	7.81674
60971)	10.7913
60972)	15.5347
60973)	28.5437
60974)	7.86388
60975)	7.02796
60976)	25.7818
60977)	9.17407
60978)	6.1944
60979)	8.46043
60980)	18.3725
60981)	9.91324
60982)	15.037
60983)	11.4331
60984)	8.17054
60985)	34.582
60986)	9.49856
60987)	179.261
60988)	11.9402
60989)	9.18862
60990)	158.701
60991)	10.4089
60992)	8.73034
60993)	18.3699
60994)	17.7357
60995)	17.3321
60996)	9.78323
60997)	14.9734
60998)	8.4635
60999)	17.2025
61000)	21.9936
61001)	19.6478
61002)	7.00293
61003)	61.6903
61004)	13.3828
61005)	9.18258
61006)	7.38773
61007)	13.0407
61008)	14.1453
61009)	16.4514
61010)	8.13511
61011)	9.98545
61012)	62.4168
61013)	13.2082
61014)	20.1687
61015)	14.3147
61016)	9.36238
61017)	7.14803
61018)	15.8609
61019)	15.2811
61020)	39.723
61021)	11.4268
61022)	10.5333
61023)	19.2051
61024)	59.7978
61025)	5.01268
61026)	14.4463
61027)	8.96485
61028)	21.9628
61029)	20.6696
61030)	16.8474
61031)	11.5612
61032)	15.2543
61033)	8.53281
61034)	11.183
61035)	14.932
61036)	7.2746
61037)	37.7989
61038)	11.3354
61039)	12.124
61040)	27.4281
61041)	7.65423
61042)	8.24419
61043)	15.831
61044)	9.4041
61045)	46.8136
61046)	8.86672
61047)	13.3435
61048)	33.8034
61049)	7.07643
61050)	14.8695
61051)	7.92136
61052)	21.5302
61053)	22.8899
61054)	11.6955
61055)	19.1176
61056)	12.2024
61057)	8.21044
61058)	9.21696
61059)	8.91156
61060)	55.9829
61061)	16.6807
61062)	12.7277
61063)	16.742
61064)	11.6509
61065)	18.1461
61066)	15.9812
61067)	9.78674
61068)	8.95055
61069)	13.1614
61070)	111.6
61071)	23.9121
61072)	10.8222
61073)	12.6055
61074)	17.4018
61075)	67.2382
61076)	25.0715
61077)	9.64926
61078)	18.2045
61079)	10.8729
61080)	149.549
61081)	13.2792
61082)	15.663
61083)	14.9373
61084)	11.514
61085)	8.63112
61086)	31.7248
61087)	10.4625
61088)	12.3162
61089)	7.78681
61090)	17.9138
61091)	8.86854
61092)	24.8056
61093)	19.2136
61094)	16.6857
61095)	8.79994
61096)	15.0768
61097)	13.5905
61098)	11.2429
61099)	11.4868
61100)	14.9165
61101)	44.9511
61102)	8.6219
61103)	16.885
61104)	48.3191
61105)	21.0711
61106)	12.5927
61107)	12.4698
61108)	21.0265
61109)	14.0966
61110)	19.7474
61111)	9.79326
61112)	13.286
61113)	175.432
61114)	9.71298
61115)	167.583
61116)	22.9833
61117)	12.7551
61118)	22.7426
61119)	14.0871
61120)	76.5993
61121)	17.9909
61122)	9.51232
61123)	9.78136
61124)	10.5771
61125)	19.4422
61126)	24.5129
61127)	15.3484
61128)	35.3642
61129)	13.1885
61130)	7.24555
61131)	8.60946
61132)	19.4029
61133)	10.9318
61134)	20.4527
61135)	9.02208
61136)	17.3815
61137)	18.0992
61138)	7.53644
61139)	7.91422
61140)	21.1009
61141)	10.7954
61142)	7.94352
61143)	13.6274
61144)	23.8876
61145)	18.4431
61146)	37.9885
61147)	14.6968
61148)	21.0303
61149)	9.44401
61150)	19.5493
61151)	17.3752
61152)	8.49491
61153)	16.4999
61154)	26.4966
61155)	7.99402
61156)	6.09117
61157)	22.6974
61158)	5.44028
61159)	37.0099
61160)	8.52503
61161)	11.4773
61162)	8.18874
61163)	9.27144
61164)	18.8124
61165)	11.3523
61166)	8.16619
61167)	14.2735
61168)	128.1
61169)	31.6355
61170)	6.97573
61171)	10.2204
61172)	9.98636
61173)	10.9373
61174)	6.87244
61175)	14.8554
61176)	10.9491
61177)	68.0906
61178)	7.18872
61179)	12.5542
61180)	22.8972
61181)	7.9967
61182)	19.394
61183)	5.69728
61184)	12.0884
61185)	12.2867
61186)	15.0545
61187)	459.053
61188)	8.74298
61189)	11.0858
61190)	17.3412
61191)	52.2493
61192)	12.3262
61193)	21.1075
61194)	5.91209
61195)	29.9901
61196)	11.7379
61197)	60.6343
61198)	68.0992
61199)	9.09344
61200)	10.0561
61201)	17.3585
61202)	45.6891
61203)	8.46527
61204)	11.6595
61205)	18.7403
61206)	10.4484
61207)	48.4295
61208)	27.0036
61209)	16.2579
61210)	7.76041
61211)	9.23782
61212)	8.01678
61213)	9.2942
61214)	10.2095
61215)	26.9698
61216)	13.0896
61217)	11.952
61218)	13.9491
61219)	20.3666
61220)	23.5267
61221)	9.62793
61222)	47.4654
61223)	19.8252
61224)	8.89389
61225)	7.98356
61226)	7.9172
61227)	6.73088
61228)	11.1187
61229)	10.0651
61230)	13.032
61231)	12.3883
61232)	11.2443
61233)	12.0661
61234)	9.62504
61235)	10.1816
61236)	7.64257
61237)	69.5391
61238)	8.8315
61239)	7.91776
61240)	9.52561
61241)	18.2416
61242)	11.3664
61243)	127.501
61244)	14.6354
61245)	4.62661
61246)	10.9009
61247)	18.8669
61248)	9.21014
61249)	21.9551
61250)	16.8006
61251)	41.2741
61252)	17.375
61253)	14.1105
61254)	8.52617
61255)	12.8783
61256)	24.5129
61257)	15.6688
61258)	20.0919
61259)	8.66658
61260)	31.3603
61261)	6.16111
61262)	12.7492
61263)	45.1478
61264)	9.68416
61265)	9.58535
61266)	12.377
61267)	6.22816
61268)	27.4834
61269)	24.2972
61270)	10.1901
61271)	20.9945
61272)	16.0858
61273)	25.1979
61274)	10.4414
61275)	13.7256
61276)	50.641
61277)	9.30107
61278)	11.0163
61279)	9.5099
61280)	14.7986
61281)	14.2406
61282)	51.8981
61283)	12.5394
61284)	9.85615
61285)	25.9581
61286)	9.98687
61287)	11.2238
61288)	8.91331
61289)	13.2969
61290)	10.6551
61291)	10.7353
61292)	67.9761
61293)	7.55205
61294)	7.49203
61295)	8.98154
61296)	7.50355
61297)	7.0449
61298)	7.13398
61299)	8.47307
61300)	7.39124
61301)	13.1453
61302)	25.9777
61303)	19.3853
61304)	12.7524
61305)	13.6754
61306)	8.79596
61307)	10.4739
61308)	12.6166
61309)	6.01842
61310)	9.46089
61311)	5.79539
61312)	6.28103
61313)	16.3116
61314)	9.77694
61315)	7.99689
61316)	16.7915
61317)	33.6515
61318)	17.9162
61319)	17.999
61320)	9.24979
61321)	18.3446
61322)	8.01023
61323)	9.67854
61324)	10.4117
61325)	20.2661
61326)	30.4255
61327)	89.0398
61328)	9.74611
61329)	16.1305
61330)	11.4107
61331)	8.35932
61332)	18.3554
61333)	13.3595
61334)	12.1422
61335)	29.0991
61336)	10.6001
61337)	9.71707
61338)	9.5397
61339)	9.62426
61340)	10.6155
61341)	24.459
61342)	10.4754
61343)	22.3053
61344)	59.454
61345)	21.3137
61346)	13.6035
61347)	6.83153
61348)	25.9977
61349)	34.038
61350)	10.593
61351)	41.3394
61352)	8.18176
61353)	7.26885
61354)	10.7516
61355)	8.4882
61356)	11.5815
61357)	18.6677
61358)	6.59575
61359)	7.43202
61360)	11.8896
61361)	18.8885
61362)	36.0353
61363)	6.52755
61364)	14.6965
61365)	17.8461
61366)	9.33638
61367)	7.78209
61368)	165.263
61369)	8.93431
61370)	20.1912
61371)	32.265
61372)	10.0374
61373)	12.7783
61374)	12.5256
61375)	12.7302
61376)	8.49774
61377)	13.0575
61378)	16.3462
61379)	7.93232
61380)	10.9397
61381)	11.0608
61382)	12.1414
61383)	12.6013
61384)	10.516
61385)	8.78298
61386)	10.0877
61387)	31.9231
61388)	11.5221
61389)	66.8976
61390)	7.72179
61391)	11.3477
61392)	12.1657
61393)	20.7009
61394)	40.1477
61395)	11.9195
61396)	8.58249
61397)	9.798
61398)	17.69
61399)	12.2798
61400)	12.2726
61401)	11.6643
61402)	323.928
61403)	11.4581
61404)	27.3549
61405)	8.64441
61406)	6.41203
61407)	6.46619
61408)	13.968
61409)	9.77448
61410)	12.3024
61411)	18.5847
61412)	13.7862
61413)	8.93091
61414)	32.0636
61415)	6.29454
61416)	12.2608
61417)	14.0355
61418)	8.40477
61419)	43.7494
61420)	8.94464
61421)	19.0933
61422)	8.01143
61423)	54.1643
61424)	11.2056
61425)	8.02947
61426)	19.6825
61427)	14.7981
61428)	14.0043
61429)	17.4739
61430)	91.4059
61431)	8.34131
61432)	6.72982
61433)	31.0232
61434)	7.59541
61435)	13.4745
61436)	10.225
61437)	10.3722
61438)	17.7614
61439)	11.7323
61440)	11.2238
61441)	10.0249
61442)	18.8228
61443)	72.4955
61444)	12.523
61445)	13.5079
61446)	35.5645
61447)	9.07631
61448)	11.2639
61449)	14.6422
61450)	7.512
61451)	10.3143
61452)	10.7433
61453)	21.0163
61454)	14.6691
61455)	21.9158
61456)	12.8572
61457)	38.5253
61458)	18.1274
61459)	10.8044
61460)	19.4283
61461)	44.8747
61462)	12.6563
61463)	10.6458
61464)	8.47717
61465)	10.6714
61466)	9.13136
61467)	15.5627
61468)	14.0253
61469)	21.9632
61470)	23.0667
61471)	25.4928
61472)	4.68303
61473)	16.7892
61474)	9.8993
61475)	11.2356
61476)	34.2225
61477)	5.19226
61478)	9.54969
61479)	23.1465
61480)	8.82792
61481)	12.0716
61482)	9.45418
61483)	16.4469
61484)	9.19602
61485)	7.6157
61486)	13.6773
61487)	8.50397
61488)	10.4255
61489)	9.25805
61490)	7.44652
61491)	7.59801
61492)	10.6303
61493)	8.55087
61494)	9.72577
61495)	11.4642
61496)	12.6665
61497)	11.4159
61498)	12.5867
61499)	15.5893
61500)	10.7733
61501)	22.2348
61502)	6.89961
61503)	12.8521
61504)	6.03153
61505)	11.5894
61506)	21.9512
61507)	9.42362
61508)	10.1199
