7887)	1.93836
7888)	1.99491
7889)	2.02947
7890)	2.15199
7891)	1.9415
7892)	1.99805
7893)	1.99177
7894)	2.00434
7895)	1.95093
7896)	2.02319
7897)	2.00119
7898)	1.91009
7899)	1.97292
7900)	1.91637
7901)	1.94465
7902)	2.04518
7903)	1.93836
7904)	2.00434
7905)	1.9415
7906)	2.00434
7907)	2.07345
7908)	2.02633
7909)	2.01376
7910)	2.00119
7911)	1.98234
7912)	2.02633
7913)	1.98549
7914)	1.90695
7915)	2.04518
7916)	2.01062
7917)	1.96978
7918)	2.01062
7919)	1.96664
7920)	1.9635
7921)	1.99805
7922)	2.05774
7923)	2.02947
7924)	1.9635
7925)	2.00119
7926)	1.94465
7927)	1.94779
7928)	2.04204
7929)	2.0923
7930)	2.04518
7931)	2.0169
7932)	1.9415
7933)	2.06403
7934)	2.03261
7935)	2.0169
7936)	2.01376
7937)	1.97292
7938)	1.96664
7939)	2.11429
7940)	1.95407
7941)	2.0169
7942)	2.04518
7943)	2.07345
7944)	2.02947
7945)	2.01062
7946)	1.99177
7947)	1.98234
7948)	2.06088
7949)	1.96978
7950)	1.94779
7951)	2.07031
7952)	1.95407
7953)	1.95721
7954)	2.00434
7955)	2.12372
7956)	1.9258
7957)	2.02004
7958)	1.99177
7959)	2.07659
7960)	2.01062
7961)	2.07031
7962)	2.02004
7963)	2.01062
7964)	1.99805
7965)	1.95407
7966)	2.07659
7967)	1.99805
7968)	1.97292
7969)	1.98549
7970)	2.07031
7971)	1.99805
7972)	2.00434
7973)	1.9415
7974)	1.99491
7975)	1.96978
7976)	1.91951
7977)	2.07345
7978)	2.03575
7979)	1.98549
7980)	1.95721
7981)	1.99177
7982)	2.07031
7983)	2.11115
7984)	1.94465
7985)	1.90066
7986)	1.97292
7987)	2.0546
7988)	1.96664
7989)	2.02633
7990)	1.9415
7991)	2.06403
7992)	2.09544
7993)	2.00119
7994)	1.98549
7995)	2.04204
7996)	1.99805
7997)	2.07973
7998)	2.02004
7999)	1.9792
8000)	2.02633
8001)	2.05146
8002)	1.9258
8003)	1.99491
8004)	2.00748
8005)	2.06717
8006)	1.9415
8007)	1.93836
8008)	2.04204
8009)	1.94779
8010)	2.00434
8011)	2.03889
8012)	2.03575
8013)	1.92265
8014)	2.0169
8015)	1.96664
8016)	2.10801
8017)	2.06717
8018)	2.0169
8019)	2.0169
8020)	1.91637
8021)	2.03261
8022)	2.02319
8023)	2.07973
8024)	2.02947
8025)	1.9415
8026)	1.91951
8027)	2.01062
8028)	1.91951
8029)	2.0923
8030)	2.04832
8031)	2.03575
8032)	1.9792
8033)	2.06088
8034)	2.01376
8035)	2.0169
8036)	2.09544
8037)	1.98863
8038)	2.05146
8039)	2.08602
8040)	1.98549
8041)	1.99491
8042)	2.00748
8043)	2.06717
8044)	1.97292
8045)	2.04832
8046)	2.02319
8047)	2.05774
8048)	2.06088
8049)	2.04832
8050)	1.95407
8051)	1.93522
8052)	1.98549
8053)	2.03575
8054)	2.02004
8055)	1.98234
8056)	2.06403
8057)	2.06088
8058)	1.90695
8059)	1.95407
8060)	1.95721
8061)	2.03889
8062)	1.96664
8063)	1.9415
8064)	1.95093
8065)	2.04832
8066)	2.08916
8067)	1.97606
8068)	2.12372
8069)	2.03889
8070)	1.93208
8071)	1.93208
8072)	1.9258
8073)	1.95721
8074)	1.99177
8075)	1.93522
8076)	2.03261
8077)	2.07973
8078)	1.98234
8079)	2.02004
8080)	1.98234
8081)	1.96664
8082)	2.03889
8083)	1.99177
8084)	1.9792
8085)	2.00434
8086)	2.04518
8087)	2.02319
8088)	1.96035
8089)	1.94779
8090)	1.97292
8091)	2.00434
8092)	1.96035
8093)	1.96035
8094)	2.00119
8095)	1.9792
8096)	2.06717
8097)	1.93836
8098)	2.02319
8099)	1.95407
8100)	2.0546
8101)	1.9415
8102)	2.03261
8103)	2.05146
8104)	2.04518
8105)	2.02319
8106)	1.99177
8107)	1.96978
8108)	2.0169
8109)	1.96035
8110)	2.01376
8111)	1.97606
8112)	1.95093
8113)	2.05146
8114)	2.0169
8115)	2.09544
8116)	2.03575
8117)	2.01062
8118)	2.03261
8119)	2.03889
8120)	2.05774
8121)	2.00434
8122)	2.02004
8123)	1.9792
8124)	2.00434
8125)	1.9792
8126)	1.92265
8127)	2.02947
8128)	1.9635
8129)	2.06717
8130)	2.04204
8131)	1.99491
8132)	1.95407
8133)	2.06088
8134)	1.93836
8135)	2.04518
8136)	2.0169
8137)	1.95407
8138)	2.0169
8139)	2.03889
8140)	1.9415
8141)	2.00748
8142)	2.02947
8143)	2.02633
8144)	1.91009
8145)	2.08602
8146)	1.8881
8147)	1.90695
8148)	1.91951
8149)	1.96978
8150)	1.91951
8151)	1.99805
8152)	1.95407
8153)	2.02947
8154)	1.9792
8155)	1.99491
8156)	2.02319
8157)	1.99805
8158)	2.11115
8159)	1.97606
8160)	1.9635
8161)	1.97292
8162)	2.0169
8163)	1.94779
8164)	2.02947
8165)	1.93836
8166)	1.99805
8167)	2.04518
8168)	1.95407
8169)	2.02633
8170)	2.02004
8171)	1.90381
8172)	1.95721
8173)	2.02004
8174)	1.99805
8175)	2.07031
8176)	2.09858
8177)	1.93208
8178)	2.03889
8179)	2.00119
8180)	2.04204
8181)	2.02319
8182)	1.98549
8183)	1.8881
8184)	2.03889
8185)	2.04518
8186)	2.00119
8187)	2.10801
8188)	2.03575
8189)	2.04204
8190)	1.90066
8191)	2.04204
8192)	2.05774
8193)	2.09544
8194)	1.94779
8195)	1.9792
8196)	1.98234
8197)	2.00748
8198)	2.03575
8199)	2.04832
8200)	2.05774
8201)	2.0169
8202)	2.06717
8203)	2.07345
8204)	2.00119
8205)	1.97292
8206)	1.95093
8207)	1.95721
8208)	2.03261
8209)	2.03575
8210)	2.07345
8211)	1.98234
8212)	1.9792
8213)	2.01062
8214)	1.99805
8215)	2.01062
8216)	1.98234
8217)	1.94779
8218)	1.95407
8219)	1.99491
8220)	2.08602
8221)	2.01376
8222)	1.9792
8223)	1.98863
8224)	1.96978
8225)	1.91009
8226)	1.9792
8227)	1.97292
8228)	2.12058
8229)	1.89752
8230)	2.0169
8231)	1.99805
8232)	1.95093
8233)	1.95721
8234)	1.98549
8235)	2.04518
8236)	1.99805
8237)	2.05774
8238)	1.99805
8239)	2.03575
8240)	2.02633
8241)	1.87239
8242)	1.94779
8243)	2.14885
8244)	2.04204
8245)	1.89124
8246)	1.95407
8247)	2.01062
8248)	2.02004
8249)	2.04204
8250)	2.02004
8251)	1.93208
8252)	2.02319
8253)	2.03575
8254)	2.01376
8255)	1.94465
8256)	1.97606
8257)	1.93208
8258)	1.99805
8259)	2.00434
8260)	1.9415
8261)	1.9792
8262)	1.97606
8263)	1.93836
8264)	2.0169
8265)	2.04518
8266)	1.99805
8267)	2.06403
8268)	2.02004
8269)	2.04832
8270)	1.9792
8271)	1.92894
8272)	1.93522
8273)	2.04204
8274)	2.02633
8275)	2.02319
8276)	2.01062
8277)	2.07659
8278)	1.90381
8279)	2.01062
8280)	1.91009
8281)	1.92265
8282)	2.0546
8283)	2.02633
8284)	1.93522
8285)	2.09544
8286)	1.96664
8287)	1.95721
8288)	1.9635
8289)	2.06403
8290)	2.02004
8291)	2.03261
8292)	2.05774
8293)	2.04518
8294)	2.01376
8295)	1.98549
8296)	1.95721
8297)	1.99491
8298)	2.00119
8299)	1.94465
8300)	2.03889
8301)	2.04518
8302)	1.94465
8303)	1.9792
8304)	1.95721
8305)	2.07031
8306)	2.02633
8307)	2.02004
8308)	1.89752
8309)	2.0546
8310)	1.96978
8311)	1.96664
8312)	2.0169
8313)	1.99805
8314)	2.07973
8315)	1.98234
8316)	1.96664
8317)	1.99805
8318)	1.9792
8319)	2.03261
8320)	1.99177
8321)	2.01376
8322)	2.00748
8323)	2.01062
8324)	1.93208
8325)	1.96978
8326)	2.02319
8327)	1.96664
8328)	2.05774
8329)	2.01062
8330)	2.00119
8331)	2.08916
8332)	1.95407
8333)	2.07031
8334)	2.0546
8335)	2.03575
8336)	1.93836
8337)	2.05774
8338)	1.99177
8339)	1.94779
8340)	2.04518
8341)	2.08916
8342)	2.05774
8343)	1.92894
8344)	2.07345
8345)	2.00748
8346)	2.06088
8347)	1.96035
8348)	2.00748
8349)	2.01062
8350)	2.07345
8351)	2.0546
8352)	2.08602
8353)	2.03575
8354)	1.98549
8355)	1.98549
8356)	1.89438
8357)	2.03575
8358)	2.03889
8359)	1.98549
8360)	1.98549
8361)	2.00748
8362)	2.04204
8363)	2.02633
8364)	1.95407
8365)	1.9792
8366)	2.02319
8367)	2.02004
8368)	1.98863
8369)	1.9635
8370)	2.04832
8371)	1.96664
8372)	2.0169
8373)	1.94465
8374)	2.05146
8375)	1.94779
8376)	2.02319
8377)	2.02947
8378)	1.98549
8379)	1.87553
8380)	2.03889
8381)	2.02633
8382)	1.94465
8383)	2.02633
8384)	1.99177
8385)	1.95093
8386)	1.94465
8387)	2.00119
8388)	1.98863
8389)	2.02319
8390)	2.05146
8391)	2.01062
8392)	1.96664
8393)	2.0546
8394)	2.01062
8395)	1.9415
8396)	2.0169
8397)	2.03261
8398)	1.98234
8399)	2.01062
8400)	1.9415
8401)	2.01376
8402)	2.00119
8403)	2.08602
8404)	1.95093
8405)	1.99491
8406)	1.90066
8407)	1.98234
8408)	2.01376
8409)	2.01376
8410)	1.97606
8411)	1.90381
8412)	2.05146
8413)	1.9792
8414)	1.95721
8415)	2.01062
8416)	1.89438
8417)	2.02633
8418)	2.05146
8419)	2.02004
8420)	2.00434
8421)	2.02633
8422)	1.90066
8423)	1.94779
8424)	1.93522
8425)	2.00748
8426)	2.00748
8427)	1.96035
8428)	1.96978
8429)	2.02319
8430)	1.94779
8431)	2.01062
8432)	2.03261
8433)	1.98549
8434)	1.9415
8435)	2.00119
8436)	2.03575
8437)	1.97292
8438)	2.00748
8439)	2.00434
8440)	1.94779
8441)	1.9415
8442)	2.01376
8443)	1.9635
8444)	1.98234
8445)	2.00434
8446)	2.00119
8447)	1.95093
8448)	1.96035
8449)	2.00748
8450)	2.03575
8451)	1.96664
8452)	1.91951
8453)	2.0169
8454)	2.02004
8455)	1.94779
8456)	2.04832
8457)	1.96978
8458)	1.99805
8459)	2.01062
8460)	1.9792
8461)	2.08916
8462)	1.9258
8463)	1.96664
8464)	1.99177
8465)	1.95721
8466)	1.98234
8467)	2.02947
8468)	1.9635
8469)	2.09544
8470)	2.04204
8471)	2.09544
8472)	1.99491
8473)	2.03261
8474)	2.0546
8475)	1.91637
8476)	2.01062
8477)	1.98549
8478)	1.98549
8479)	1.92894
8480)	1.92894
8481)	2.03575
8482)	1.98863
8483)	1.96978
8484)	1.99177
8485)	1.98863
8486)	2.05774
8487)	2.03889
8488)	2.02947
8489)	1.9792
8490)	2.05146
8491)	1.97292
8492)	2.0546
8493)	2.01062
8494)	2.03575
8495)	2.00119
8496)	1.96664
8497)	2.00748
8498)	2.04204
8499)	1.96978
8500)	1.99177
8501)	1.87239
8502)	1.98234
8503)	2.07659
8504)	2.07973
8505)	1.94465
8506)	1.97292
8507)	2.0169
8508)	2.04518
8509)	2.03575
8510)	1.97292
8511)	1.96035
8512)	1.94465
8513)	2.06403
8514)	2.04204
8515)	1.99177
8516)	2.02319
8517)	1.98549
8518)	2.00748
8519)	1.95407
8520)	1.93208
8521)	2.08916
8522)	1.98863
8523)	2.0169
8524)	2.02947
8525)	1.94779
8526)	2.02004
8527)	2.01062
8528)	1.94779
8529)	2.03261
8530)	2.06717
8531)	1.91637
8532)	2.00119
8533)	1.9415
8534)	2.03261
8535)	2.04518
8536)	1.95721
8537)	2.00119
8538)	1.96664
8539)	1.96978
8540)	1.97606
8541)	1.94779
8542)	1.91323
8543)	2.05774
8544)	1.9415
8545)	2.03575
8546)	1.91323
8547)	2.06403
8548)	2.01376
8549)	2.0546
8550)	1.94779
8551)	2.03889
8552)	1.99177
8553)	2.0169
8554)	1.98549
8555)	1.97606
8556)	1.95407
8557)	1.96035
8558)	2.03261
8559)	2.01376
8560)	1.98234
8561)	1.99177
8562)	2.02319
8563)	2.05774
8564)	1.9792
8565)	1.98863
8566)	1.96035
8567)	1.99805
8568)	1.91009
8569)	1.96978
8570)	1.99491
8571)	1.93522
8572)	1.94465
8573)	1.94465
8574)	2.02633
8575)	1.97292
8576)	1.99177
8577)	1.95721
8578)	2.00434
8579)	1.9792
8580)	2.00434
8581)	1.99805
8582)	2.02004
8583)	1.8881
8584)	2.03889
8585)	2.0169
8586)	1.98549
8587)	1.96664
8588)	1.95093
8589)	2.02947
8590)	1.91009
8591)	2.02633
8592)	2.01376
8593)	1.99805
8594)	2.07973
8595)	2.0546
8596)	2.01062
8597)	1.97292
8598)	1.93208
8599)	1.96978
8600)	2.01376
8601)	1.97606
8602)	1.99491
8603)	1.98234
8604)	1.99805
8605)	2.01062
8606)	2.08602
8607)	1.9258
8608)	2.02947
8609)	1.95093
8610)	2.00434
8611)	1.97292
8612)	1.95721
8613)	2.01062
8614)	2.00119
8615)	2.02004
8616)	2.07659
8617)	2.01062
8618)	1.98863
8619)	2.0169
8620)	1.96978
8621)	2.00119
8622)	1.94465
8623)	2.03261
8624)	1.98863
8625)	2.04518
8626)	2.01376
8627)	1.96035
8628)	1.97292
8629)	2.06403
8630)	1.99177
8631)	2.0169
8632)	1.98549
8633)	1.97292
8634)	1.94779
8635)	2.05146
8636)	1.95721
8637)	2.06088
8638)	2.07031
8639)	2.02004
8640)	2.07659
8641)	1.97292
8642)	1.90066
8643)	2.02633
8644)	2.06403
8645)	2.03889
8646)	1.98549
8647)	1.96664
8648)	1.99805
8649)	1.93522
8650)	1.95093
8651)	1.98863
8652)	2.09544
8653)	2.00748
8654)	2.03261
8655)	1.97292
8656)	2.04204
8657)	2.00748
8658)	1.9792
8659)	2.02633
8660)	1.92265
8661)	1.90066
8662)	2.0169
8663)	1.96664
8664)	1.97606
8665)	1.93522
8666)	2.03575
8667)	2.04518
8668)	1.95093
8669)	2.04832
8670)	1.94779
8671)	2.00434
8672)	2.02004
8673)	1.87867
8674)	1.91009
8675)	1.98549
8676)	1.95093
8677)	1.97292
8678)	2.07031
8679)	1.97606
8680)	1.9635
8681)	2.11429
8682)	2.03575
8683)	1.96664
8684)	1.9635
8685)	1.98863
8686)	1.95407
8687)	2.08288
8688)	1.89438
8689)	2.10173
8690)	1.96035
8691)	2.00119
8692)	1.97606
8693)	2.14571
8694)	2.0169
8695)	1.96978
8696)	2.03575
8697)	1.91951
8698)	1.98549
8699)	1.99491
8700)	1.9792
8701)	2.00119
8702)	2.07659
8703)	1.98863
8704)	2.02319
8705)	2.0169
8706)	2.03261
8707)	1.96035
8708)	1.98234
8709)	2.00748
8710)	1.99491
8711)	1.95721
8712)	1.92265
8713)	2.01376
8714)	1.99805
8715)	1.9792
8716)	1.99805
8717)	2.00748
8718)	2.00119
8719)	1.99805
8720)	2.02319
8721)	1.99805
8722)	1.99805
8723)	2.00748
8724)	2.00748
8725)	2.02633
8726)	2.08288
8727)	2.03261
8728)	1.98863
8729)	1.96035
8730)	2.00119
8731)	1.85354
8732)	2.01062
8733)	1.90066
8734)	1.95721
8735)	2.05146
8736)	1.99805
8737)	2.02319
8738)	2.03261
8739)	2.02319
8740)	1.95721
8741)	2.03889
8742)	2.04204
8743)	2.03889
8744)	2.03261
8745)	1.93522
8746)	1.95407
8747)	1.95721
8748)	1.99805
8749)	2.04518
8750)	2.00748
8751)	2.00748
8752)	1.91009
8753)	1.98549
8754)	1.98549
8755)	2.04204
8756)	2.0169
8757)	2.03889
8758)	1.98234
8759)	1.92265
8760)	2.01376
8761)	1.96035
8762)	2.03889
8763)	2.03261
8764)	2.03575
8765)	2.02004
8766)	2.01062
8767)	2.02633
8768)	1.85982
8769)	1.99177
8770)	2.06717
8771)	1.94465
8772)	2.0546
8773)	2.02319
8774)	2.05774
8775)	1.95721
8776)	2.08602
8777)	1.91323
8778)	2.03889
8779)	2.08288
8780)	2.02633
8781)	2.00119
8782)	2.02319
8783)	2.00748
8784)	2.02004
8785)	1.94465
8786)	2.07973
8787)	1.96035
8788)	2.01062
8789)	1.90066
8790)	2.00119
8791)	1.96035
8792)	1.92265
8793)	1.9792
8794)	1.96035
8795)	1.95721
8796)	2.02004
8797)	1.98234
8798)	1.97606
8799)	2.04832
8800)	1.99177
8801)	1.98863
8802)	2.0169
8803)	2.00119
8804)	1.9258
8805)	1.98549
8806)	1.89124
8807)	2.05146
8808)	2.06403
8809)	2.02004
8810)	2.03889
8811)	2.04832
8812)	1.95093
8813)	2.03889
8814)	1.9792
8815)	1.9792
8816)	2.00434
8817)	2.04204
8818)	1.94779
8819)	1.96035
8820)	1.9635
8821)	1.99805
8822)	1.98863
8823)	2.01376
8824)	2.07659
8825)	2.03575
8826)	2.02004
8827)	2.02319
8828)	2.03889
8829)	2.07973
8830)	2.00434
8831)	2.03889
8832)	1.99177
8833)	1.95721
8834)	2.00119
8835)	1.99805
8836)	1.97606
8837)	2.08916
8838)	1.9415
8839)	1.9792
8840)	1.94779
8841)	1.9635
8842)	1.95407
8843)	1.89438
8844)	2.07345
8845)	2.10487
8846)	1.98549
8847)	1.94779
8848)	1.97606
8849)	2.09544
8850)	2.01376
8851)	1.93836
8852)	1.94465
8853)	1.98863
8854)	1.99805
8855)	2.04518
8856)	2.05146
8857)	1.98863
8858)	2.03889
8859)	1.9792
8860)	2.04518
8861)	2.04832
8862)	1.9792
8863)	2.00434
8864)	1.98234
8865)	2.06088
8866)	2.06403
8867)	1.9258
8868)	1.99805
8869)	2.0169
8870)	1.98863
8871)	2.01062
8872)	1.93836
8873)	1.99177
8874)	1.99177
8875)	1.91009
8876)	2.05146
8877)	2.07345
8878)	1.96978
8879)	2.06403
8880)	2.03889
8881)	2.00748
8882)	1.97606
8883)	2.02319
8884)	2.03575
8885)	2.00748
8886)	2.01062
8887)	1.9258
8888)	2.01376
8889)	1.97292
8890)	2.05146
8891)	1.9635
8892)	2.05146
8893)	1.92894
8894)	2.09544
8895)	1.93836
8896)	1.97606
8897)	1.97292
8898)	1.93836
8899)	2.06088
8900)	2.00434
8901)	2.0169
8902)	2.03261
8903)	2.03889
8904)	2.06088
8905)	2.02004
8906)	2.02633
8907)	1.99491
8908)	2.02004
8909)	2.05146
8910)	1.9635
8911)	2.10173
8912)	1.91951
8913)	1.96664
8914)	1.96035
8915)	1.93522
8916)	2.00748
8917)	2.02319
8918)	1.98863
8919)	2.03261
8920)	2.06403
8921)	1.99805
8922)	1.98863
8923)	1.97292
8924)	2.01062
8925)	2.05146
8926)	2.00119
8927)	1.90066
8928)	1.96035
8929)	1.90695
8930)	1.99805
8931)	1.94779
8932)	1.99177
8933)	2.03889
8934)	2.04204
8935)	2.01062
8936)	1.9415
8937)	2.05774
8938)	1.99805
8939)	1.98549
8940)	2.02004
8941)	1.92265
8942)	2.04518
8943)	2.00434
8944)	2.00748
8945)	2.06717
8946)	1.96035
8947)	1.99491
8948)	2.01062
8949)	2.10801
8950)	1.91009
8951)	1.99491
8952)	1.9792
8953)	2.06717
8954)	1.83155
8955)	2.00119
8956)	2.07345
8957)	1.93522
8958)	2.00119
8959)	1.9415
8960)	2.06717
8961)	1.99491
8962)	2.03889
8963)	2.00119
8964)	2.12686
8965)	1.99491
8966)	1.91637
8967)	1.90695
8968)	2.03261
8969)	1.98234
8970)	2.00119
8971)	1.99177
8972)	1.99805
8973)	2.02319
8974)	2.04204
8975)	2.02319
8976)	1.9415
8977)	2.0169
8978)	1.96978
8979)	1.99177
8980)	2.08288
8981)	1.93522
8982)	2.02319
8983)	2.02947
8984)	1.90381
8985)	2.00748
8986)	2.02633
8987)	2.0169
8988)	2.02004
8989)	2.03889
8990)	2.01376
8991)	2.01062
8992)	2.01062
8993)	1.91009
8994)	2.01376
8995)	2.03575
8996)	2.00119
8997)	2.02319
8998)	2.07345
8999)	2.04204
9000)	2.0546
9001)	2.02319
9002)	2.03575
9003)	1.96978
9004)	1.96035
9005)	2.02319
9006)	2.00434
9007)	1.95721
9008)	2.12372
9009)	1.99491
9010)	2.00119
9011)	2.00119
9012)	1.98549
9013)	1.9792
9014)	1.93208
9015)	2.06717
9016)	1.98863
9017)	2.01062
9018)	1.99805
9019)	2.05774
9020)	2.05146
9021)	2.02004
9022)	2.0546
9023)	2.01376
9024)	2.05774
9025)	1.9635
9026)	1.95407
9027)	1.91951
9028)	2.03261
9029)	2.0169
9030)	1.95721
9031)	1.96664
9032)	1.97606
9033)	2.04518
9034)	2.01062
9035)	1.96664
9036)	1.9415
9037)	2.02947
9038)	2.03261
9039)	1.97606
9040)	2.08288
9041)	2.02319
9042)	1.98549
9043)	1.96978
9044)	1.99491
9045)	1.97606
9046)	1.95093
9047)	2.07973
9048)	2.04204
9049)	1.99491
9050)	1.95093
9051)	1.99805
9052)	2.10487
9053)	1.93208
9054)	1.87553
9055)	1.9792
9056)	2.03261
9057)	2.02947
9058)	2.01062
9059)	1.98234
9060)	1.96035
9061)	2.01062
9062)	1.95407
9063)	2.00434
9064)	2.03261
9065)	2.00748
9066)	1.97606
9067)	2.03575
9068)	2.00434
9069)	2.0923
9070)	2.02004
9071)	2.01376
9072)	2.02004
9073)	2.12058
9074)	1.99805
9075)	1.94779
9076)	1.95721
9077)	1.93522
9078)	1.97606
9079)	2.07031
9080)	2.08916
9081)	1.99805
9082)	1.97292
9083)	1.9792
9084)	2.02004
9085)	1.94779
9086)	2.10173
9087)	2.02319
9088)	2.00434
9089)	2.04832
9090)	2.00119
9091)	2.03889
9092)	2.05146
9093)	1.96978
9094)	2.02319
9095)	2.02004
9096)	1.97606
9097)	2.02319
9098)	2.04832
9099)	2.00434
9100)	1.96664
9101)	2.02633
9102)	1.97292
9103)	1.94779
9104)	1.9635
9105)	2.03889
9106)	1.9792
9107)	2.05774
9108)	2.06403
9109)	2.13314
9110)	2.02004
9111)	2.03261
9112)	2.03575
9113)	2.00434
9114)	1.96035
9115)	2.04204
9116)	2.07659
9117)	1.94465
9118)	2.07659
9119)	1.99491
9120)	2.04832
9121)	1.93836
9122)	2.01062
9123)	1.94465
9124)	1.98863
9125)	2.05774
9126)	1.94779
9127)	1.96978
9128)	1.9635
9129)	2.03261
9130)	2.01062
9131)	2.00119
9132)	2.08916
9133)	2.05146
9134)	2.03575
9135)	2.01062
9136)	2.01062
9137)	2.01062
9138)	2.0546
9139)	2.06088
9140)	2.02319
9141)	2.03261
9142)	1.97292
9143)	1.9258
9144)	1.96664
9145)	1.95093
9146)	2.01376
9147)	1.9792
9148)	1.96035
9149)	1.87553
9150)	2.02004
9151)	1.97292
9152)	2.05774
9153)	2.00748
9154)	1.96978
9155)	2.00434
9156)	1.97606
9157)	1.90381
9158)	1.99491
9159)	1.98549
9160)	2.09544
9161)	2.01376
9162)	1.96978
9163)	1.99177
9164)	1.97606
9165)	1.95093
9166)	2.02633
9167)	2.02633
9168)	2.05146
9169)	1.93208
9170)	2.01376
9171)	1.99805
9172)	1.93836
9173)	1.98863
9174)	2.01062
9175)	2.08916
9176)	1.9792
9177)	1.99805
9178)	2.0923
9179)	2.02004
9180)	1.98234
9181)	2.07973
9182)	1.97606
9183)	2.08916
9184)	2.01376
9185)	1.98863
9186)	1.93836
9187)	2.00119
9188)	1.93522
9189)	2.03261
9190)	2.0169
9191)	1.97606
9192)	2.00119
9193)	1.97292
9194)	1.97606
9195)	2.03575
9196)	1.97606
9197)	1.99805
9198)	2.03261
9199)	2.01062
9200)	1.99177
9201)	2.07345
9202)	1.95407
9203)	1.96664
9204)	2.00748
9205)	1.94779
9206)	2.01376
9207)	1.9792
9208)	2.0169
9209)	1.94779
9210)	2.0169
9211)	1.93836
9212)	1.95093
9213)	2.04832
9214)	2.01376
9215)	2.04832
9216)	2.0169
9217)	2.06403
9218)	2.02947
9219)	2.0546
9220)	2.03889
9221)	2.10801
9222)	2.0169
9223)	2.03889
9224)	2.07345
9225)	1.99805
9226)	1.98234
9227)	1.90066
9228)	2.01376
9229)	1.91951
9230)	2.05774
9231)	1.99177
9232)	1.9792
9233)	1.8881
9234)	2.00119
9235)	1.99805
9236)	2.06403
9237)	2.02947
9238)	1.9635
9239)	1.99805
9240)	1.97606
9241)	1.98863
9242)	2.10801
9243)	1.98863
9244)	1.98863
9245)	1.98234
9246)	1.95407
9247)	2.0546
9248)	2.01376
9249)	1.98863
9250)	1.92265
9251)	2.0546
9252)	2.02004
9253)	2.01376
9254)	1.9792
9255)	2.02319
9256)	1.93836
9257)	1.96035
9258)	2.00119
9259)	2.06088
9260)	1.97606
9261)	2.05146
9262)	2.0169
9263)	1.89752
9264)	2.08916
9265)	1.98549
9266)	1.98549
9267)	2.07659
9268)	2.07031
9269)	2.00434
9270)	2.04518
9271)	2.02633
9272)	2.02319
9273)	1.97606
9274)	2.00119
9275)	2.0169
9276)	1.98234
9277)	1.97292
9278)	1.97606
9279)	2.01376
9280)	1.97292
9281)	2.0546
9282)	2.07345
9283)	1.98549
9284)	2.03261
9285)	2.05774
9286)	2.02004
9287)	1.94779
9288)	1.96035
9289)	1.95093
9290)	2.02633
9291)	2.05146
9292)	1.93208
9293)	1.97606
9294)	2.02004
9295)	2.04832
9296)	1.98234
9297)	1.98549
9298)	1.94465
9299)	2.02947
9300)	1.86611
9301)	2.02947
9302)	2.01376
9303)	1.92265
9304)	2.02947
9305)	1.97292
9306)	2.03575
9307)	1.94465
9308)	2.02947
9309)	2.00434
9310)	2.00434
9311)	2.01062
9312)	2.03575
9313)	2.01062
9314)	2.00434
9315)	1.97606
9316)	1.97606
9317)	1.98549
9318)	1.93836
9319)	1.96664
9320)	1.90695
9321)	2.00748
9322)	2.00748
9323)	1.94465
9324)	2.03889
9325)	1.95407
9326)	2.01376
9327)	2.01062
9328)	1.96664
9329)	1.95721
9330)	2.07659
9331)	1.98549
9332)	1.95721
9333)	1.97292
9334)	2.07345
9335)	2.02947
9336)	2.05774
9337)	1.9415
9338)	2.02004
9339)	2.02633
9340)	2.07345
9341)	1.93208
9342)	1.99491
9343)	1.9635
9344)	1.9792
9345)	2.0546
9346)	2.01062
9347)	2.04518
9348)	2.04204
9349)	2.02004
9350)	1.9258
9351)	1.95407
9352)	1.88496
9353)	1.98234
9354)	2.04518
9355)	1.93522
9356)	1.97606
9357)	1.97606
9358)	1.97606
9359)	2.05146
9360)	1.87239
9361)	1.95407
9362)	2.03889
9363)	2.0169
9364)	2.00119
9365)	1.98863
9366)	1.94465
9367)	1.97606
9368)	2.04204
9369)	1.96978
9370)	1.99491
9371)	2.01376
9372)	2.02004
9373)	1.97606
9374)	1.96978
9375)	1.9792
9376)	2.03261
9377)	1.97606
9378)	2.02947
9379)	2.02004
9380)	1.97292
9381)	2.02947
9382)	1.95093
9383)	2.01376
9384)	1.9635
9385)	2.03261
9386)	2.09544
9387)	1.98234
9388)	2.0169
9389)	1.96035
9390)	2.01376
9391)	2.01376
9392)	2.09858
9393)	2.02319
9394)	1.95093
9395)	2.13
9396)	2.04832
9397)	1.99177
9398)	1.9792
9399)	2.05146
9400)	1.99491
9401)	2.07345
9402)	2.02633
9403)	1.98234
9404)	1.96664
9405)	1.90066
9406)	1.92265
9407)	2.02004
9408)	2.02947
9409)	1.95721
9410)	1.94465
9411)	2.10801
9412)	2.01376
9413)	1.94779
9414)	2.00119
9415)	2.04204
9416)	2.11115
9417)	2.08288
9418)	2.04204
9419)	1.99177
9420)	2.09858
9421)	2.02004
9422)	1.89124
9423)	2.0546
9424)	1.95093
9425)	1.93836
9426)	1.9415
9427)	1.97292
9428)	2.05774
9429)	2.04518
9430)	1.97606
9431)	2.07031
9432)	2.02004
9433)	1.9792
9434)	2.01062
9435)	1.95721
9436)	2.01376
9437)	2.05146
9438)	2.01062
9439)	1.9415
9440)	1.97606
9441)	2.02633
