7903)	1.98988
7904)	2.00339
7905)	1.96035
7906)	2.00214
7907)	1.98643
7908)	2.01282
7909)	1.98203
7910)	1.9858
7911)	2.00654
7912)	1.99648
7913)	2.00402
7914)	2.01973
7915)	1.97355
7916)	2.01533
7917)	1.98894
7918)	1.97543
7919)	1.99774
7920)	2.01627
7921)	1.98737
7922)	2.00245
7923)	1.98549
7924)	2.0147
7925)	2.00339
7926)	2.0147
7927)	1.99837
7928)	1.97952
7929)	1.99962
7930)	1.97638
7931)	1.99931
7932)	1.9968
7933)	1.99083
7934)	2.00371
7935)	2.00402
7936)	2.02099
7937)	2.01282
7938)	1.97575
7939)	2.01093
7940)	2.00842
7941)	1.9924
7942)	1.99365
7943)	2.03889
7944)	1.9946
7945)	2.00936
7946)	1.99397
7947)	1.9902
7948)	1.96946
7949)	1.98863
7950)	1.99837
7951)	2.01031
7952)	1.97606
7953)	2.00371
7954)	1.98077
7955)	1.99428
7956)	2.02853
7957)	2.00434
7958)	1.98957
7959)	2.02633
7960)	1.98863
7961)	1.98611
7962)	2.01942
7963)	2.01156
7964)	1.98549
7965)	2.00245
7966)	2.00214
7967)	1.9968
7968)	2.00559
7969)	2.00685
7970)	1.97575
7971)	2.00591
7972)	1.99648
7973)	1.99774
7974)	1.98706
7975)	2.00088
7976)	2.00088
7977)	1.99837
7978)	1.98266
7979)	2.01973
7980)	2.00936
7981)	2.01282
7982)	2.01784
7983)	1.9792
7984)	2.01784
7985)	1.99585
7986)	2.01345
7987)	2.00811
7988)	2.00591
7989)	2.00119
7990)	1.99585
7991)	2.00151
7992)	1.988
7993)	1.999
7994)	2.01722
7995)	2.01219
7996)	2.0213
7997)	2.01408
7998)	2.01062
7999)	2.02193
8000)	1.99554
8001)	2.00465
8002)	2.00151
8003)	2.01753
8004)	2.00182
8005)	1.99805
8006)	1.99303
8007)	1.99931
8008)	2.00528
8009)	1.97669
8010)	1.98674
8011)	1.99962
8012)	1.99303
8013)	1.97543
8014)	2.00465
8015)	1.99554
8016)	1.98674
8017)	2.01093
8018)	2.01188
8019)	2.02538
8020)	2.00277
8021)	1.9968
8022)	1.99523
8023)	1.9858
8024)	1.99711
8025)	1.98392
8026)	1.98863
8027)	2.00654
8028)	1.99742
8029)	2.02381
8030)	1.99083
8031)	1.99554
8032)	2.01219
8033)	2.00308
8034)	2.01722
8035)	2.02161
8036)	2.00779
8037)	1.98297
8038)	1.98423
8039)	1.98674
8040)	1.98769
8041)	1.99585
8042)	1.99428
8043)	1.99837
8044)	2.00245
8045)	2.00182
8046)	1.98611
8047)	2.02381
8048)	2.00465
8049)	2.00999
8050)	2.00685
8051)	1.99742
8052)	1.9792
8053)	2.00245
8054)	2.00339
8055)	1.99931
8056)	2.00591
8057)	2.03324
8058)	1.98831
8059)	1.97418
8060)	2.00811
8061)	1.99837
8062)	1.99334
8063)	1.99774
8064)	1.99177
8065)	1.97952
8066)	2.01062
8067)	2.00685
8068)	2.0301
8069)	1.98234
8070)	2.02413
8071)	1.98737
8072)	1.9946
8073)	2.00434
8074)	2.03041
8075)	1.97606
8076)	2.00905
8077)	2.01879
8078)	2.00465
8079)	2.0323
8080)	1.98643
8081)	1.98769
8082)	2.02947
8083)	1.99617
8084)	1.98109
8085)	2.0301
8086)	1.97606
8087)	2.00214
8088)	2.00748
8089)	2.00057
8090)	1.98077
8091)	1.97763
8092)	1.98957
8093)	1.98015
8094)	1.98015
8095)	1.977
8096)	1.98643
8097)	2.01596
8098)	2.01125
8099)	2.00245
8100)	2.00214
8101)	1.96098
8102)	1.99805
8103)	1.98737
8104)	1.988
8105)	2.02319
8106)	1.99523
8107)	1.9946
8108)	2.01093
8109)	2.02099
8110)	1.97606
8111)	1.99051
8112)	1.9924
8113)	1.999
8114)	1.99648
8115)	1.99994
8116)	1.9814
8117)	2.0323
8118)	1.99931
8119)	1.98643
8120)	1.99962
8121)	2.00277
8122)	2.00559
8123)	2.0147
8124)	2.02067
8125)	1.99837
8126)	2.02915
8127)	2.02758
8128)	1.97009
8129)	1.99585
8130)	1.98988
8131)	2.00308
8132)	2.01031
8133)	2.00088
8134)	1.999
8135)	1.99491
8136)	1.98203
8137)	1.999
8138)	2.00088
8139)	1.977
8140)	1.99554
8141)	2.0191
8142)	1.99837
8143)	1.97606
8144)	2.00339
8145)	1.99837
8146)	1.98486
8147)	2.01188
8148)	2.00465
8149)	2.00622
8150)	1.99742
8151)	1.9968
8152)	1.99397
8153)	1.99962
8154)	2.01125
8155)	1.96444
8156)	2.01188
8157)	1.98988
8158)	2.00528
8159)	2.0301
8160)	2.00057
8161)	1.99051
8162)	2.00748
8163)	2.00057
8164)	1.98831
8165)	1.99868
8166)	1.999
8167)	2.00811
8168)	1.99523
8169)	2.01596
8170)	2.0147
8171)	1.99114
8172)	1.99365
8173)	2.0147
8174)	2.02507
8175)	2.00591
8176)	1.9858
8177)	1.9858
8178)	2.0191
8179)	1.988
8180)	2.01816
8181)	2.01282
8182)	2.01062
8183)	2.00057
8184)	1.99774
8185)	2.02036
8186)	1.99648
8187)	2.00968
8188)	1.99271
8189)	2.00088
8190)	1.99303
8191)	1.98988
8192)	2.00151
8193)	2.00088
8194)	2.00622
8195)	2.00088
8196)	1.99051
8197)	2.01345
8198)	1.98737
8199)	2.0213
8200)	2.0125
8201)	2.00402
8202)	2.02036
8203)	2.00214
8204)	2.02947
8205)	1.99177
8206)	2.00842
8207)	1.99837
8208)	1.99617
8209)	2.01345
8210)	1.97292
8211)	2.00025
8212)	1.97763
8213)	2.02193
8214)	1.99962
8215)	2.01031
8216)	2.01313
8217)	1.97386
8218)	1.99083
8219)	2.00842
8220)	2.01156
8221)	1.98517
8222)	2.01722
8223)	1.99868
8224)	1.98392
8225)	2.02256
8226)	2.0257
8227)	2.01502
8228)	2.02036
8229)	1.98517
8230)	1.99648
8231)	2.01627
8232)	2.00465
8233)	2.00277
8234)	1.99805
8235)	1.99083
8236)	1.9968
8237)	2.00088
8238)	2.00811
8239)	2.00685
8240)	1.97763
8241)	2.02381
8242)	2.00622
8243)	1.98266
8244)	1.97355
8245)	1.9814
8246)	1.98957
8247)	2.01031
8248)	1.97952
8249)	2.01784
8250)	1.99303
8251)	1.99585
8252)	2.0147
8253)	1.98894
8254)	1.9858
8255)	1.98423
8256)	2.00025
8257)	2.01439
8258)	2.03104
8259)	1.98957
8260)	1.9836
8261)	1.98988
8262)	2.00559
8263)	2.00842
8264)	1.99742
8265)	1.98988
8266)	1.99271
8267)	1.99491
8268)	2.00559
8269)	2.00434
8270)	2.02413
8271)	2.02476
8272)	1.9924
8273)	1.99585
8274)	1.98454
8275)	1.98894
8276)	1.98392
8277)	2.00119
8278)	1.99083
8279)	1.99711
8280)	1.99397
8281)	1.97858
8282)	1.9858
8283)	1.96915
8284)	2.01565
8285)	1.98894
8286)	1.99868
8287)	1.99397
8288)	1.98549
8289)	1.99742
8290)	2.00182
8291)	2.00811
8292)	1.99962
8293)	1.99868
8294)	2.00151
8295)	2.01031
8296)	1.99805
8297)	1.96287
8298)	2.00339
8299)	1.99491
8300)	1.9946
8301)	1.99114
8302)	2.01627
8303)	2.00025
8304)	1.99648
8305)	2.03544
8306)	1.97889
8307)	1.99711
8308)	2.00371
8309)	1.97072
8310)	2.0191
8311)	2.02601
8312)	1.97198
8313)	1.98392
8314)	2.01439
8315)	1.99742
8316)	1.98077
8317)	2.01973
8318)	1.97481
8319)	1.98674
8320)	2.00088
8321)	1.99805
8322)	1.99648
8323)	1.98611
8324)	1.97104
8325)	2.00811
8326)	1.99303
8327)	2.00968
8328)	1.988
8329)	2.00968
8330)	1.9924
8331)	1.99271
8332)	2.0125
8333)	1.97229
8334)	1.98769
8335)	2.00779
8336)	1.99083
8337)	2.01722
8338)	2.00654
8339)	2.0257
8340)	1.99617
8341)	2.00842
8342)	2.01093
8343)	2.00088
8344)	2.04581
8345)	2.00559
8346)	1.97889
8347)	2.00434
8348)	2.00591
8349)	1.99523
8350)	2.00842
8351)	2.01565
8352)	1.98454
8353)	1.97889
8354)	1.97418
8355)	1.98454
8356)	2.01565
8357)	1.9858
8358)	1.98737
8359)	2.00182
8360)	1.96601
8361)	1.97795
8362)	1.99585
8363)	2.04204
8364)	1.98423
8365)	1.9924
8366)	2.01722
8367)	1.99208
8368)	2.03544
8369)	1.97041
8370)	2.00465
8371)	1.98549
8372)	1.97983
8373)	2.01439
8374)	1.98454
8375)	1.99837
8376)	1.99334
8377)	1.99648
8378)	1.9946
8379)	2.00088
8380)	1.98988
8381)	2.02696
8382)	2.01533
8383)	2.00057
8384)	1.99617
8385)	1.99617
8386)	1.97669
8387)	1.99931
8388)	2.00151
8389)	1.99177
8390)	2.02538
8391)	2.00339
8392)	1.999
8393)	1.99334
8394)	2.00528
8395)	1.96632
8396)	1.99585
8397)	1.99397
8398)	2.00245
8399)	2.01847
8400)	2.00277
8401)	2.0169
8402)	2.01565
8403)	1.99742
8404)	2.00968
8405)	2.00277
8406)	1.98486
8407)	2.01408
8408)	1.99837
8409)	2.02758
8410)	1.99523
8411)	1.98266
8412)	1.97669
8413)	2.01439
8414)	2.00371
8415)	2.00559
8416)	2.01784
8417)	1.98831
8418)	1.99994
8419)	1.999
8420)	1.99805
8421)	1.98015
8422)	2.01282
8423)	2.01627
8424)	2.00088
8425)	1.99742
8426)	1.99554
8427)	1.98109
8428)	1.99051
8429)	2.0125
8430)	2.02256
8431)	1.97983
8432)	2.03827
8433)	2.02413
8434)	1.98957
8435)	2.02004
8436)	2.00434
8437)	1.98392
8438)	2.00748
8439)	1.99114
8440)	2.02507
8441)	2.01345
8442)	2.00685
8443)	1.97072
8444)	2.00905
8445)	1.99334
8446)	1.99805
8447)	1.99208
8448)	1.99648
8449)	1.99837
8450)	1.98957
8451)	2.00025
8452)	2.01125
8453)	1.99523
8454)	1.98203
8455)	1.99523
8456)	2.00748
8457)	1.98015
8458)	2.00245
8459)	1.99994
8460)	1.99523
8461)	1.99774
8462)	2.00559
8463)	2.00402
8464)	2.01439
8465)	1.99428
8466)	1.99051
8467)	2.00119
8468)	1.99303
8469)	2.00277
8470)	2.00277
8471)	1.98329
8472)	1.977
8473)	1.9792
8474)	2.00182
8475)	2.00245
8476)	2.00842
8477)	1.98988
8478)	2.00591
8479)	2.00214
8480)	2.04015
8481)	1.99711
8482)	1.99523
8483)	2.00528
8484)	2.01596
8485)	2.00716
8486)	1.99365
8487)	1.99617
8488)	1.98831
8489)	1.97763
8490)	1.97732
8491)	1.9858
8492)	1.99994
8493)	1.99397
8494)	2.0147
8495)	1.99083
8496)	2.00434
8497)	2.00842
8498)	1.96915
8499)	2.00999
8500)	2.01125
8501)	2.00496
8502)	1.98894
8503)	1.99837
8504)	1.97166
8505)	2.03418
8506)	1.9946
8507)	1.99146
8508)	2.00434
8509)	2.01156
8510)	1.99711
8511)	1.99491
8512)	1.99397
8513)	1.99397
8514)	2.00371
8515)	2.01879
8516)	1.98203
8517)	1.988
8518)	2.00716
8519)	2.00873
8520)	1.98454
8521)	1.99774
8522)	1.98172
8523)	1.99774
8524)	2.02758
8525)	1.99742
8526)	2.00339
8527)	2.00245
8528)	2.00528
8529)	2.00968
8530)	1.97858
8531)	2.01093
8532)	1.97261
8533)	2.00371
8534)	2.01879
8535)	1.99742
8536)	1.99742
8537)	1.97669
8538)	2.0125
8539)	1.99146
8540)	1.99271
8541)	1.99114
8542)	1.9946
8543)	1.9858
8544)	2.0125
8545)	2.01565
8546)	2.00088
8547)	2.01031
8548)	1.98643
8549)	1.96381
8550)	2.00716
8551)	1.99554
8552)	2.01816
8553)	1.99711
8554)	2.01879
8555)	2.0257
8556)	1.99868
8557)	1.97198
8558)	2.01973
8559)	2.02036
8560)	1.98926
8561)	2.00968
8562)	2.00622
8563)	2.02193
8564)	2.01847
8565)	2.01093
8566)	1.99271
8567)	1.99931
8568)	2.01062
8569)	2.00591
8570)	1.9924
8571)	1.99428
8572)	2.01345
8573)	1.9968
8574)	2.01565
8575)	1.98674
8576)	1.99491
8577)	1.96444
8578)	2.02476
8579)	1.99428
8580)	2.02947
8581)	1.99397
8582)	2.00779
8583)	1.99554
8584)	1.9946
8585)	2.01408
8586)	1.9858
8587)	1.99805
8588)	2.01345
8589)	1.96789
8590)	1.9968
8591)	1.98203
8592)	1.99365
8593)	2.02193
8594)	1.99397
8595)	1.98203
8596)	1.98234
8597)	1.99837
8598)	2.00434
8599)	1.99051
8600)	2.01596
8601)	2.00025
8602)	1.988
8603)	1.99805
8604)	2.00999
8605)	1.99208
8606)	2.01031
8607)	1.98234
8608)	2.01753
8609)	1.99428
8610)	1.99962
8611)	2.00528
8612)	2.00622
8613)	1.98234
8614)	1.97543
8615)	2.00119
8616)	1.99428
8617)	2.00716
8618)	2.0125
8619)	2.01408
8620)	1.9946
8621)	1.99397
8622)	1.9792
8623)	2.01345
8624)	1.97889
8625)	1.98894
8626)	2.00371
8627)	2.00968
8628)	1.99931
8629)	2.00057
8630)	2.0279
8631)	1.98203
8632)	1.99114
8633)	1.98957
8634)	2.00434
8635)	1.99774
8636)	1.9836
8637)	2.00654
8638)	2.00371
8639)	1.99648
8640)	1.98988
8641)	2.01722
8642)	2.01376
8643)	2.01031
8644)	1.98015
8645)	1.99962
8646)	2.00151
8647)	2.00559
8648)	1.99428
8649)	2.01031
8650)	1.99271
8651)	1.9902
8652)	2.01565
8653)	1.97795
8654)	2.00905
8655)	1.99271
8656)	1.99051
8657)	2.00779
8658)	1.97418
8659)	2.00968
8660)	1.97952
8661)	2.04046
8662)	2.00151
8663)	2.00716
8664)	2.00496
8665)	2.01062
8666)	2.00371
8667)	1.98423
8668)	2.01062
8669)	1.98737
8670)	2.00936
8671)	1.99711
8672)	2.00119
8673)	2.00371
8674)	1.9902
8675)	1.99365
8676)	1.9814
8677)	1.99146
8678)	2.00685
8679)	2.01502
8680)	1.99491
8681)	2.01156
8682)	2.03764
8683)	1.99334
8684)	1.98769
8685)	1.99365
8686)	2.00842
8687)	2.0147
8688)	1.988
8689)	1.9858
8690)	1.98988
8691)	2.01313
8692)	2.00591
8693)	2.0147
8694)	1.9902
8695)	2.01847
8696)	1.97229
8697)	1.98234
8698)	1.99774
8699)	2.01596
8700)	2.00748
8701)	2.01188
8702)	2.02696
8703)	1.99397
8704)	1.97166
8705)	2.00245
8706)	2.00873
8707)	1.999
8708)	2.00716
8709)	1.98643
8710)	1.98486
8711)	2.00119
8712)	1.97229
8713)	2.00716
8714)	1.9968
8715)	1.98894
8716)	2.00402
8717)	1.9858
8718)	1.98706
8719)	1.99083
8720)	1.9968
8721)	2.01879
8722)	1.99837
8723)	1.99648
8724)	2.0169
8725)	1.97512
8726)	1.9968
8727)	1.97166
8728)	2.00088
8729)	2.01565
8730)	2.00151
8731)	2.02476
8732)	2.00088
8733)	1.99868
8734)	1.98297
8735)	2.00685
8736)	1.98329
8737)	2.00748
8738)	2.00685
8739)	1.98926
8740)	2.00339
8741)	2.00811
8742)	1.9946
8743)	1.99742
8744)	2.00591
8745)	1.98894
8746)	1.99491
8747)	1.9946
8748)	2.00465
8749)	1.999
8750)	1.99334
8751)	2.0169
8752)	2.0191
8753)	1.988
8754)	1.99334
8755)	2.02256
8756)	1.9792
8757)	2.01219
8758)	2.00245
8759)	1.99397
8760)	2.00308
8761)	1.98926
8762)	1.98486
8763)	1.97889
8764)	2.01188
8765)	2.00182
8766)	1.99805
8767)	2.00873
8768)	1.99837
8769)	1.99146
8770)	2.00434
8771)	2.02224
8772)	2.00434
8773)	1.988
8774)	2.01376
8775)	2.01031
8776)	2.0345
8777)	2.00968
8778)	1.99428
8779)	2.00245
8780)	1.99397
8781)	1.9547
8782)	2.00119
8783)	2.02004
8784)	2.03041
8785)	2.00151
8786)	1.98611
8787)	1.9836
8788)	1.99177
8789)	1.9946
8790)	2.00654
8791)	1.98517
8792)	2.00402
8793)	1.99428
8794)	2.01345
8795)	2.03481
8796)	1.99585
8797)	1.98203
8798)	1.999
8799)	2.01879
8800)	1.98769
8801)	1.97889
8802)	1.97481
8803)	1.999
8804)	1.99051
8805)	1.99428
8806)	1.9968
8807)	1.99994
8808)	1.99208
8809)	2.00308
8810)	2.01125
8811)	2.00151
8812)	1.99051
8813)	1.988
8814)	1.99837
8815)	1.98894
8816)	1.99648
8817)	2.02978
8818)	1.98454
8819)	1.9924
8820)	2.00308
8821)	2.01533
8822)	1.99146
8823)	1.9924
8824)	2.00559
8825)	2.0279
8826)	1.98549
8827)	1.99711
8828)	1.97763
8829)	1.98926
8830)	1.99114
8831)	2.01219
8832)	2.00245
8833)	2.00402
8834)	1.99491
8835)	2.00591
8836)	1.98297
8837)	1.97952
8838)	2.01784
8839)	2.00905
8840)	1.99554
8841)	1.98486
8842)	2.01282
8843)	2.00434
8844)	1.96035
8845)	2.01596
8846)	1.98988
8847)	2.01031
8848)	2.00811
8849)	2.00748
8850)	1.98957
8851)	2.03104
8852)	2.00214
8853)	2.00873
8854)	1.99365
8855)	1.98894
8856)	1.98392
8857)	2.00559
8858)	2.00873
8859)	2.02915
8860)	1.98109
8861)	2.01219
8862)	2.00277
8863)	2.02067
8864)	1.9792
8865)	2.00528
8866)	2.00339
8867)	1.9946
8868)	1.97983
8869)	1.98329
8870)	1.99365
8871)	1.96601
8872)	2.01879
8873)	1.99271
8874)	2.00905
8875)	1.97323
8876)	2.00999
8877)	2.01376
8878)	1.99774
8879)	2.00214
8880)	1.98109
8881)	2.02381
8882)	2.02004
8883)	2.00905
8884)	2.00057
8885)	1.9613
8886)	1.99585
8887)	2.00685
8888)	2.00402
8889)	1.99962
8890)	2.00528
8891)	1.97606
8892)	2.00779
8893)	1.99083
8894)	1.98926
8895)	1.97355
8896)	2.00434
8897)	1.99648
8898)	2.00182
8899)	2.01125
8900)	2.01816
8901)	1.97481
8902)	1.99805
8903)	1.99648
8904)	1.99994
8905)	2.02476
8906)	2.01502
8907)	1.988
8908)	1.99114
8909)	1.99051
8910)	2.00654
8911)	2.00088
8912)	2.01282
8913)	1.99083
8914)	2.01942
8915)	2.02381
8916)	2.00905
8917)	1.99114
8918)	2.0279
8919)	2.03198
8920)	2.02256
8921)	2.01408
8922)	1.99146
8923)	2.00779
8924)	2.0257
8925)	1.99083
8926)	2.00999
8927)	1.98737
8928)	2.00339
8929)	1.98046
8930)	2.02256
8931)	2.03889
8932)	1.98329
8933)	2.01565
8934)	1.977
8935)	2.00277
8936)	2.00936
8937)	2.01973
8938)	2.01156
8939)	2.0147
8940)	2.00496
8941)	1.98706
8942)	1.98297
8943)	2.00245
8944)	2.02161
8945)	2.00371
8946)	1.99271
8947)	1.99146
8948)	1.9968
8949)	2.00057
8950)	2.00371
8951)	1.9902
8952)	2.03104
8953)	1.9836
8954)	1.98988
8955)	1.99334
8956)	2.00119
8957)	1.98454
8958)	2.02319
8959)	1.99146
8960)	2.00245
8961)	1.99146
8962)	2.00968
8963)	2.02444
8964)	1.98737
8965)	2.00402
8966)	2.02287
8967)	1.98611
8968)	2.00716
8969)	1.96538
8970)	1.98643
8971)	1.9902
8972)	2.01879
8973)	1.99208
8974)	2.00182
8975)	1.99711
8976)	1.97952
8977)	2.00371
8978)	1.99648
8979)	2.00025
8980)	2.02256
8981)	1.96004
8982)	2.00088
8983)	2.01627
8984)	1.98329
8985)	1.99585
8986)	1.98957
8987)	2.00654
8988)	2.01376
8989)	1.98926
8990)	1.98046
8991)	1.99303
8992)	2.01596
8993)	1.98737
8994)	2.00465
8995)	2.01753
8996)	2.01942
8997)	1.97763
8998)	2.01533
8999)	1.97952
9000)	1.98706
9001)	1.98674
9002)	2.00465
9003)	2.01659
9004)	1.96224
9005)	1.99554
9006)	2.02444
9007)	2.00245
9008)	1.98109
9009)	1.99083
9010)	2.00779
9011)	1.97638
9012)	1.98109
9013)	1.99114
9014)	1.99585
9015)	1.97669
9016)	1.98015
9017)	1.99428
9018)	2.03104
9019)	2.03795
9020)	1.98611
9021)	1.9902
9022)	2.02381
9023)	1.98863
9024)	1.9569
9025)	1.98611
9026)	1.9946
9027)	2.01879
9028)	2.00622
9029)	2.02381
9030)	1.98454
9031)	2.00402
9032)	2.01722
9033)	1.99208
9034)	2.01596
9035)	2.02476
9036)	2.01784
9037)	2.00214
9038)	1.99428
9039)	1.99868
9040)	1.99177
9041)	1.99271
9042)	1.99994
9043)	1.98957
9044)	2.00654
9045)	1.97858
9046)	1.97041
9047)	2.00151
9048)	1.999
9049)	1.95376
9050)	1.98392
9051)	1.97575
9052)	2.00779
9053)	1.98046
9054)	2.01408
9055)	2.00025
9056)	1.99805
9057)	1.99931
9058)	1.99523
9059)	1.99648
9060)	1.99962
9061)	2.00277
9062)	1.96789
9063)	2.01784
9064)	2.00434
9065)	2.01219
9066)	2.00811
9067)	2.00339
9068)	2.00245
9069)	2.00308
9070)	2.00025
9071)	1.99208
9072)	2.01093
9073)	1.97826
9074)	1.99962
9075)	1.98486
9076)	2.00151
9077)	2.00685
9078)	2.01062
9079)	2.03764
9080)	2.00214
9081)	2.00999
9082)	2.00371
9083)	1.9814
9084)	2.02067
9085)	1.9902
9086)	1.97072
9087)	2.02036
9088)	2.03387
9089)	1.988
9090)	2.01439
9091)	2.01156
9092)	1.9858
9093)	2.00214
9094)	2.00402
9095)	1.99051
9096)	2.01565
9097)	2.00245
9098)	1.98109
9099)	2.0147
9100)	1.99114
9101)	1.99397
9102)	2.00277
9103)	1.99083
9104)	1.99554
9105)	1.99428
9106)	2.01659
9107)	1.98266
9108)	1.9968
9109)	2.00873
9110)	2.00245
9111)	1.98329
9112)	2.00905
9113)	2.00088
9114)	1.9946
9115)	2.00371
9116)	2.01125
9117)	1.99177
9118)	1.98203
9119)	1.99931
9120)	1.98988
9121)	1.96884
9122)	2.00873
9123)	1.98329
9124)	1.9858
9125)	2.02067
9126)	1.98423
9127)	2.00811
9128)	1.98831
9129)	2.00182
9130)	2.02758
9131)	2.02224
9132)	2.01627
9133)	2.00748
9134)	1.96412
9135)	1.99585
9136)	2.00182
9137)	2.00277
9138)	2.01627
9139)	1.99554
9140)	1.98297
9141)	1.99051
9142)	1.99554
9143)	1.99711
9144)	1.99491
9145)	1.99774
9146)	1.96978
9147)	1.98046
9148)	2.00559
9149)	2.00496
9150)	1.97732
9151)	2.02067
9152)	2.02538
9153)	1.98203
9154)	1.99868
9155)	2.00559
9156)	1.97826
9157)	1.97449
9158)	1.98611
9159)	2.00119
9160)	2.01156
9161)	1.99868
9162)	2.02036
9163)	1.98015
9164)	2.03041
9165)	1.99774
9166)	2.01596
9167)	1.99271
9168)	1.98486
9169)	2.01439
9170)	1.96946
9171)	2.00245
9172)	1.98329
9173)	2.0191
9174)	2.01973
9175)	1.99868
9176)	2.01282
9177)	1.98234
9178)	2.00057
9179)	1.98549
9180)	2.00057
9181)	2.00873
9182)	1.99994
9183)	1.98549
9184)	1.98109
9185)	2.0147
9186)	1.98015
9187)	2.0147
9188)	1.96821
9189)	1.98831
9190)	1.99208
9191)	2.02821
9192)	2.01439
9193)	1.999
9194)	1.99931
9195)	1.97072
9196)	2.0147
9197)	1.99051
9198)	2.02224
9199)	2.02099
9200)	2.00465
9201)	1.98234
9202)	2.01973
9203)	1.99523
9204)	2.02067
9205)	1.99523
9206)	1.99083
9207)	2.00811
9208)	1.97481
9209)	1.99428
9210)	2.02193
9211)	1.96821
9212)	1.98297
9213)	1.99742
9214)	1.99617
9215)	1.98769
9216)	2.00371
9217)	2.02287
9218)	1.98486
9219)	2.00151
9220)	2.03167
9221)	2.04078
9222)	2.0169
9223)	1.98988
9224)	2.00873
9225)	1.96758
9226)	2.01502
9227)	1.99523
9228)	1.97009
9229)	1.97543
9230)	2.02884
9231)	2.02381
9232)	2.01596
9233)	1.98831
9234)	2.00559
9235)	2.01847
9236)	2.00057
9237)	1.97732
9238)	1.99523
9239)	2.00873
9240)	1.99585
9241)	2.00936
9242)	2.00214
9243)	1.96978
9244)	2.01565
9245)	2.00434
9246)	1.99554
9247)	2.01659
9248)	1.99365
9249)	1.97952
9250)	2.00182
9251)	1.97543
9252)	1.999
9253)	2.00496
9254)	2.00057
9255)	2.00873
9256)	1.99962
9257)	2.00308
9258)	2.00465
9259)	1.96758
9260)	2.02004
9261)	1.99711
9262)	1.99868
9263)	1.99931
9264)	1.99585
9265)	2.00842
9266)	2.01156
9267)	1.9946
9268)	2.00496
9269)	2.01627
9270)	2.02287
9271)	2.01847
9272)	1.99177
9273)	1.99365
9274)	2.02067
9275)	2.00214
9276)	1.98549
9277)	2.00308
9278)	1.98863
9279)	1.999
9280)	1.98266
9281)	1.9968
9282)	2.00371
9283)	2.00528
9284)	1.99837
9285)	1.99334
9286)	2.01439
9287)	1.98329
9288)	1.99617
9289)	1.9924
9290)	2.00465
9291)	1.99994
9292)	1.99994
9293)	1.99334
9294)	2.00119
9295)	1.99585
9296)	1.97638
9297)	1.99428
9298)	1.97826
9299)	2.00842
9300)	1.98203
9301)	2.02193
9302)	2.00371
9303)	2.02538
9304)	2.00025
9305)	1.98706
9306)	2.02633
9307)	2.01565
9308)	1.99303
9309)	1.97575
9310)	2.01125
9311)	1.99994
9312)	1.96601
9313)	1.98392
9314)	1.97763
9315)	2.00873
9316)	2.00214
9317)	2.01093
9318)	2.01879
9319)	2.00779
9320)	1.99805
9321)	1.99648
9322)	2.00465
9323)	1.99303
9324)	1.97512
9325)	2.01156
9326)	1.99428
9327)	1.98957
9328)	2.01753
9329)	1.99868
9330)	1.9858
9331)	2.01596
9332)	2.00528
9333)	2.00654
9334)	2.00905
9335)	2.00528
9336)	2.00308
9337)	1.99365
9338)	2.01093
9339)	2.01031
9340)	1.99365
9341)	1.98454
9342)	1.99365
9343)	2.00968
9344)	2.00465
9345)	2.00339
9346)	2.00434
9347)	1.97166
9348)	1.98769
9349)	2.00277
9350)	2.02256
9351)	1.9924
9352)	2.02161
9353)	2.01156
9354)	2.00119
9355)	2.03512
9356)	2.02915
9357)	2.00716
9358)	1.99271
9359)	1.9858
9360)	2.00716
9361)	2.00654
9362)	1.99083
9363)	2.00873
9364)	2.00905
9365)	1.98769
9366)	1.98611
9367)	2.00277
9368)	2.01376
9369)	1.96727
9370)	2.0235
9371)	1.99585
9372)	2.00151
9373)	1.98454
9374)	1.98674
9375)	2.02004
9376)	2.0147
9377)	2.00151
9378)	2.02633
9379)	1.99177
9380)	1.9792
9381)	2.00528
9382)	1.98926
9383)	2.00779
9384)	1.98643
9385)	1.96789
9386)	2.00371
9387)	2.00748
9388)	2.00528
9389)	1.9814
9390)	1.9946
9391)	1.9924
9392)	2.01847
9393)	2.0257
9394)	2.0125
9395)	1.98926
9396)	2.00214
9397)	1.97166
9398)	1.97858
9399)	2.00182
9400)	1.99931
9401)	2.00654
9402)	1.99491
9403)	2.01062
9404)	1.98674
9405)	1.98863
9406)	2.02004
9407)	2.01847
9408)	2.00654
9409)	2.01784
9410)	2.00622
9411)	1.999
9412)	1.99208
9413)	2.00905
9414)	1.98926
9415)	2.00182
9416)	2.00622
9417)	2.00151
9418)	2.00559
9419)	2.02507
9420)	1.9613
9421)	2.00496
9422)	2.01125
9423)	2.00936
9424)	1.9858
9425)	1.99711
9426)	1.99271
9427)	1.988
9428)	2.00308
9429)	1.98172
9430)	2.02664
9431)	2.00214
9432)	1.97449
9433)	2.00999
9434)	1.99365
9435)	2.00685
9436)	2.01533
9437)	1.977
9438)	2.00748
9439)	2.00277
9440)	1.99868
9441)	2.00245
9442)	2.01973
9443)	2.00465
9444)	2.01345
9445)	2.04298
9446)	1.99271
9447)	1.98769
9448)	1.96569
9449)	1.96946
9450)	2.01408
9451)	1.99208
9452)	2.01408
9453)	1.97638
9454)	1.98077
9455)	2.00748
9456)	1.99146
9457)	1.97072
9458)	1.99334
9459)	1.99962
9460)	2.00716
9461)	1.97763
