7893)	2.00434
7894)	1.9792
7895)	2.0546
7896)	2.14885
7897)	1.98549
7898)	1.96664
7899)	2.00434
7900)	2.03575
7901)	2.0546
7902)	2.06717
7903)	1.99805
7904)	2.00434
7905)	2.0169
7906)	2.06088
7907)	1.90381
7908)	1.90381
7909)	1.96035
7910)	2.03575
7911)	2.00434
7912)	1.97292
7913)	2.00434
7914)	1.9792
7915)	2.07345
7916)	2.01062
7917)	2.06088
7918)	2.08602
7919)	2.00434
7920)	1.95407
7921)	1.91637
7922)	1.9415
7923)	1.89124
7924)	1.91009
7925)	2.01062
7926)	2.0169
7927)	2.17398
7928)	2.04832
7929)	2.0546
7930)	2.00434
7931)	2.04832
7932)	2.04204
7933)	2.11115
7934)	1.9415
7935)	1.93522
7936)	1.9415
7937)	2.11115
7938)	2.02947
7939)	1.92265
7940)	1.95407
7941)	2.06717
7942)	1.95407
7943)	2.07973
7944)	2.14257
7945)	1.92894
7946)	1.9792
7947)	2.06717
7948)	2.16142
7949)	2.11743
7950)	1.99805
7951)	1.9415
7952)	1.96035
7953)	2.0923
7954)	2.14257
7955)	1.98549
7956)	1.92265
7957)	1.93522
7958)	2.01062
7959)	2.04832
7960)	2.01062
7961)	2.11115
7962)	2.06717
7963)	2.01062
7964)	2.02947
7965)	2.02319
7966)	1.94779
7967)	1.97292
7968)	1.99805
7969)	1.93522
7970)	1.98549
7971)	1.87239
7972)	1.95407
7973)	2.03575
7974)	2.09858
7975)	2.04204
7976)	1.9792
7977)	1.94779
7978)	2.04204
7979)	1.95407
7980)	1.99177
7981)	2.03575
7982)	2.0546
7983)	2.04204
7984)	2.02319
7985)	1.99805
7986)	1.91637
7987)	2.10487
7988)	1.96035
7989)	2.0546
7990)	2.02319
7991)	1.99805
7992)	1.86611
7993)	1.94779
7994)	2.11743
7995)	2.0169
7996)	1.98549
7997)	1.9415
7998)	1.9415
7999)	2.04832
8000)	1.96035
8001)	2.04204
8002)	2.02947
8003)	2.06088
8004)	2.08602
8005)	2.0169
8006)	1.92894
8007)	2.04832
8008)	2.06717
8009)	2.04832
8010)	2.06088
8011)	2.0169
8012)	1.92265
8013)	1.99805
8014)	1.93522
8015)	1.93522
8016)	1.97292
8017)	1.9792
8018)	2.0169
8019)	1.93522
8020)	2.07973
8021)	2.0546
8022)	1.9415
8023)	1.99177
8024)	1.93522
8025)	1.98549
8026)	1.96035
8027)	1.94779
8028)	2.00434
8029)	1.97292
8030)	2.07345
8031)	1.92894
8032)	1.96664
8033)	1.92265
8034)	2.02319
8035)	2.09858
8036)	2.14885
8037)	1.96664
8038)	1.91637
8039)	1.95407
8040)	1.9415
8041)	2.02319
8042)	2.06717
8043)	1.94779
8044)	1.92894
8045)	1.99805
8046)	1.91009
8047)	2.14257
8048)	1.96664
8049)	1.94779
8050)	2.01062
8051)	2.0169
8052)	1.98549
8053)	1.9415
8054)	1.90381
8055)	2.15513
8056)	1.93522
8057)	2.1677
8058)	2.01062
8059)	1.91637
8060)	1.96035
8061)	2.04832
8062)	1.98549
8063)	2.01062
8064)	1.96035
8065)	2.14885
8066)	1.97292
8067)	2.04832
8068)	2.0169
8069)	1.90381
8070)	1.91009
8071)	1.9792
8072)	1.90381
8073)	2.11743
8074)	2.07345
8075)	1.85354
8076)	1.96035
8077)	1.95407
8078)	2.12372
8079)	2.03575
8080)	2.02947
8081)	2.01062
8082)	1.93522
8083)	2.09858
8084)	1.98549
8085)	1.91637
8086)	1.99805
8087)	2.03575
8088)	1.9792
8089)	1.99805
8090)	1.98549
8091)	2.0546
8092)	2.01062
8093)	1.99805
8094)	1.9792
8095)	2.04204
8096)	1.91009
8097)	1.9415
8098)	1.98549
8099)	2.02947
8100)	2.0169
8101)	1.92894
8102)	2.01062
8103)	2.10487
8104)	1.97292
8105)	2.07973
8106)	2.12372
8107)	2.01062
8108)	1.93522
8109)	2.06088
8110)	2.02319
8111)	1.97292
8112)	1.99177
8113)	1.87239
8114)	1.99177
8115)	2.14885
8116)	1.9415
8117)	2.10487
8118)	1.96664
8119)	1.79699
8120)	1.99177
8121)	1.95407
8122)	1.96035
8123)	2.02947
8124)	2.02319
8125)	1.96035
8126)	2.01062
8127)	1.92894
8128)	2.07973
8129)	2.0169
8130)	2.00434
8131)	2.01062
8132)	2.15513
8133)	2.04832
8134)	1.87867
8135)	2.10487
8136)	1.91009
8137)	2.14257
8138)	2.14885
8139)	2.01062
8140)	2.12372
8141)	1.96664
8142)	2.08602
8143)	2.06717
8144)	2.0546
8145)	2.09858
8146)	1.93522
8147)	2.0923
8148)	1.96664
8149)	1.95407
8150)	1.99805
8151)	1.91637
8152)	2.09858
8153)	2.06088
8154)	2.04832
8155)	1.9792
8156)	1.99805
8157)	2.01062
8158)	1.93522
8159)	2.02319
8160)	2.06088
8161)	2.04204
8162)	2.17398
8163)	1.91009
8164)	1.89752
8165)	2.09858
8166)	2.07973
8167)	2.00434
8168)	1.94779
8169)	1.96035
8170)	1.99805
8171)	1.97292
8172)	1.99805
8173)	2.0546
8174)	2.02947
8175)	1.9792
8176)	1.81584
8177)	2.06088
8178)	1.94779
8179)	2.07345
8180)	1.97292
8181)	2.06717
8182)	1.9415
8183)	2.01062
8184)	1.92894
8185)	1.91009
8186)	1.90381
8187)	1.93522
8188)	2.11115
8189)	2.09858
8190)	2.08602
8191)	2.0546
8192)	1.97292
8193)	2.07973
8194)	1.95407
8195)	1.96035
8196)	2.04832
8197)	2.00434
8198)	1.92894
8199)	2.02947
8200)	1.96035
8201)	1.9415
8202)	2.04204
8203)	1.88496
8204)	1.9415
8205)	2.02947
8206)	2.06717
8207)	2.07345
8208)	2.0546
8209)	2.02319
8210)	1.89752
8211)	2.03575
8212)	2.02319
8213)	1.97292
8214)	1.9792
8215)	2.06088
8216)	1.93522
8217)	2.0546
8218)	2.01062
8219)	2.0923
8220)	1.9415
8221)	1.98549
8222)	1.98549
8223)	2.0169
8224)	1.96664
8225)	2.04832
8226)	1.95407
8227)	2.04204
8228)	2.0546
8229)	2.04204
8230)	1.92265
8231)	2.19911
8232)	1.99177
8233)	2.01062
8234)	2.06717
8235)	2.14257
8236)	1.98549
8237)	1.92894
8238)	1.92265
8239)	2.07973
8240)	1.96035
8241)	2.12372
8242)	1.96664
8243)	1.99805
8244)	1.88496
8245)	1.93522
8246)	2.04204
8247)	1.97292
8248)	1.86611
8249)	1.9415
8250)	1.93522
8251)	2.07973
8252)	2.03575
8253)	1.97292
8254)	1.92265
8255)	2.04204
8256)	2.02319
8257)	2.02947
8258)	1.89124
8259)	2.00434
8260)	2.02319
8261)	2.00434
8262)	2.04204
8263)	2.0546
8264)	2.03575
8265)	2.11743
8266)	1.9415
8267)	1.96664
8268)	1.98549
8269)	1.99805
8270)	2.00434
8271)	1.96664
8272)	2.01062
8273)	1.98549
8274)	1.91637
8275)	1.96035
8276)	1.96035
8277)	1.99177
8278)	2.0169
8279)	2.07345
8280)	1.98549
8281)	1.94779
8282)	1.92894
8283)	2.00434
8284)	2.0169
8285)	1.89124
8286)	2.0169
8287)	2.03575
8288)	1.98549
8289)	2.01062
8290)	1.95407
8291)	2.04204
8292)	1.94779
8293)	2.03575
8294)	2.02319
8295)	2.07345
8296)	2.02319
8297)	2.06717
8298)	1.99177
8299)	1.85354
8300)	1.94779
8301)	2.04832
8302)	2.00434
8303)	2.07973
8304)	1.85982
8305)	1.95407
8306)	2.01062
8307)	1.99177
8308)	1.93522
8309)	1.98549
8310)	1.88496
8311)	1.93522
8312)	1.97292
8313)	1.99177
8314)	1.96035
8315)	2.01062
8316)	2.04832
8317)	2.0169
8318)	2.06088
8319)	2.02319
8320)	1.94779
8321)	2.02947
8322)	1.93522
8323)	2.02947
8324)	2.04204
8325)	1.99177
8326)	1.98549
8327)	2.06717
8328)	2.06088
8329)	1.86611
8330)	1.96035
8331)	2.03575
8332)	1.82841
8333)	1.96035
8334)	2.02947
8335)	1.96664
8336)	2.14257
8337)	1.95407
8338)	1.98549
8339)	1.99805
8340)	2.0923
8341)	2.02947
8342)	2.02319
8343)	2.02319
8344)	1.99177
8345)	2.00434
8346)	2.11115
8347)	2.04204
8348)	2.13628
8349)	2.00434
8350)	1.96664
8351)	1.91637
8352)	2.01062
8353)	2.06717
8354)	2.00434
8355)	2.06717
8356)	2.00434
8357)	1.90381
8358)	1.82212
8359)	2.14257
8360)	2.0169
8361)	2.02947
8362)	2.07345
8363)	2.02947
8364)	1.98549
8365)	2.04832
8366)	2.06717
8367)	1.9415
8368)	2.00434
8369)	1.94779
8370)	1.97292
8371)	2.06088
8372)	2.06717
8373)	2.02947
8374)	1.85354
8375)	1.97292
8376)	1.92265
8377)	1.92894
8378)	1.87867
8379)	2.02319
8380)	1.95407
8381)	2.0169
8382)	2.00434
8383)	1.83469
8384)	2.02319
8385)	2.06717
8386)	2.04832
8387)	2.03575
8388)	1.92265
8389)	2.10487
8390)	1.9415
8391)	1.95407
8392)	1.87867
8393)	2.04204
8394)	2.02319
8395)	2.02319
8396)	2.0169
8397)	2.06088
8398)	1.96035
8399)	2.06717
8400)	1.9792
8401)	1.95407
8402)	1.96664
8403)	1.96664
8404)	2.02319
8405)	1.9792
8406)	1.94779
8407)	1.92265
8408)	1.9792
8409)	1.9792
8410)	1.98549
8411)	1.93522
8412)	2.13628
8413)	1.98549
8414)	2.13628
8415)	1.79699
8416)	2.09858
8417)	2.02947
8418)	1.97292
8419)	2.0169
8420)	2.0546
8421)	2.0923
8422)	2.08602
8423)	1.92894
8424)	1.99805
8425)	1.94779
8426)	1.88496
8427)	2.07973
8428)	2.09858
8429)	2.11743
8430)	1.91637
8431)	1.89124
8432)	1.96035
8433)	1.86611
8434)	1.93522
8435)	1.91009
8436)	1.99805
8437)	2.01062
8438)	1.97292
8439)	1.91009
8440)	1.9792
8441)	2.06717
8442)	2.00434
8443)	2.08602
8444)	1.98549
8445)	1.92894
8446)	1.91009
8447)	1.99177
8448)	1.88496
8449)	2.04832
8450)	1.91009
8451)	2.04204
8452)	2.03575
8453)	1.95407
8454)	2.00434
8455)	1.92265
8456)	1.88496
8457)	2.01062
8458)	2.01062
8459)	1.93522
8460)	2.0169
8461)	2.01062
8462)	1.89752
8463)	2.02947
8464)	2.07345
8465)	1.84726
8466)	2.00434
8467)	1.90381
8468)	2.11743
8469)	2.0546
8470)	1.9415
8471)	1.87867
8472)	2.21796
8473)	1.9415
8474)	1.99177
8475)	1.96035
8476)	1.9792
8477)	1.9415
8478)	2.06717
8479)	1.98549
8480)	1.94779
8481)	1.94779
8482)	1.92894
8483)	1.90381
8484)	1.96664
8485)	1.97292
8486)	1.92894
8487)	2.07973
8488)	1.92894
8489)	2.11743
8490)	2.09858
8491)	1.9792
8492)	2.02319
8493)	1.99805
8494)	2.00434
8495)	1.86611
8496)	2.04832
8497)	2.02319
8498)	1.97292
8499)	1.98549
8500)	1.9792
8501)	1.98549
8502)	2.02319
8503)	2.02947
8504)	1.92894
8505)	1.99805
8506)	2.14257
8507)	1.89124
8508)	1.96664
8509)	1.95407
8510)	1.98549
8511)	2.12372
8512)	1.99805
8513)	1.87867
8514)	2.04832
8515)	2.06088
8516)	1.98549
8517)	1.9792
8518)	2.00434
8519)	1.91009
8520)	1.99177
8521)	1.97292
8522)	1.99805
8523)	2.0169
8524)	2.16142
8525)	2.00434
8526)	2.00434
8527)	1.95407
8528)	1.98549
8529)	1.9415
8530)	2.02947
8531)	1.89752
8532)	2.04204
8533)	1.95407
8534)	2.04204
8535)	1.99805
8536)	1.9792
8537)	1.96664
8538)	1.96664
8539)	2.04832
8540)	2.02319
8541)	2.0923
8542)	2.00434
8543)	1.91637
8544)	1.96664
8545)	1.99177
8546)	1.96664
8547)	1.87239
8548)	1.9415
8549)	2.02947
8550)	2.0169
8551)	1.89752
8552)	1.85982
8553)	1.91009
8554)	2.12372
8555)	1.9415
8556)	1.92265
8557)	2.00434
8558)	1.94779
8559)	1.91637
8560)	2.02947
8561)	1.99177
8562)	2.06717
8563)	2.04204
8564)	2.02947
8565)	2.04204
8566)	1.92265
8567)	1.97292
8568)	2.02319
8569)	1.88496
8570)	1.94779
8571)	1.92265
8572)	2.12372
8573)	1.89752
8574)	2.06088
8575)	1.94779
8576)	2.0169
8577)	2.06088
8578)	1.72788
8579)	1.97292
8580)	1.83469
8581)	2.06717
8582)	2.13628
8583)	1.94779
8584)	1.90381
8585)	1.96035
8586)	1.92894
8587)	2.00434
8588)	1.96664
8589)	2.02319
8590)	1.89752
8591)	1.91009
8592)	2.06088
8593)	1.96664
8594)	1.9792
8595)	2.02319
8596)	2.10487
8597)	1.97292
8598)	2.11743
8599)	1.95407
8600)	1.91637
8601)	1.99805
8602)	1.99805
8603)	2.18027
8604)	1.95407
8605)	1.88496
8606)	1.92265
8607)	2.06088
8608)	1.78442
8609)	1.94779
8610)	1.94779
8611)	2.02947
8612)	1.86611
8613)	2.02319
8614)	1.94779
8615)	2.02947
8616)	2.02947
8617)	1.92265
8618)	1.94779
8619)	2.00434
8620)	1.92265
8621)	2.07345
8622)	2.06088
8623)	1.9792
8624)	2.07345
8625)	1.90381
8626)	2.02947
8627)	2.04832
8628)	1.94779
8629)	2.14257
8630)	2.11115
8631)	2.0546
8632)	1.9792
8633)	2.0169
8634)	2.08602
8635)	1.99805
8636)	2.04832
8637)	2.04832
8638)	2.02319
8639)	1.96664
8640)	2.07345
8641)	2.00434
8642)	1.92894
8643)	1.84097
8644)	1.98549
8645)	1.97292
8646)	1.85982
8647)	1.99177
8648)	1.99805
8649)	2.00434
8650)	2.00434
8651)	1.95407
8652)	1.89124
8653)	2.00434
8654)	1.95407
8655)	1.91009
8656)	1.93522
8657)	2.04832
8658)	2.02947
8659)	2.04832
8660)	2.0169
8661)	1.99177
8662)	2.07973
8663)	2.09858
8664)	2.07973
8665)	1.92265
8666)	2.04204
8667)	2.03575
8668)	1.91009
8669)	1.97292
8670)	2.07973
8671)	2.07345
8672)	1.99805
8673)	1.91637
8674)	2.06088
8675)	2.07973
8676)	2.07973
8677)	2.06717
8678)	1.89124
8679)	2.0546
8680)	1.99805
8681)	2.03575
8682)	1.99805
8683)	2.13
8684)	1.89752
8685)	2.04204
8686)	2.11115
8687)	2.00434
8688)	2.00434
8689)	1.99805
8690)	2.07973
8691)	1.84726
8692)	2.07345
8693)	2.00434
8694)	1.94779
8695)	2.0169
8696)	1.92894
8697)	2.01062
8698)	1.92894
8699)	2.0923
8700)	1.96035
8701)	1.95407
8702)	1.95407
8703)	1.87239
8704)	2.06717
8705)	1.98549
8706)	1.9792
8707)	1.9792
8708)	1.98549
8709)	2.04204
8710)	2.0546
8711)	1.88496
8712)	2.03575
8713)	2.02319
8714)	2.06088
8715)	2.07973
8716)	2.0546
8717)	1.92265
8718)	2.01062
8719)	2.07973
8720)	2.02319
8721)	2.04832
8722)	2.02319
8723)	1.95407
8724)	1.97292
8725)	1.92894
8726)	1.97292
8727)	2.0169
8728)	1.97292
8729)	1.92894
8730)	1.97292
8731)	1.97292
8732)	1.96035
8733)	1.98549
8734)	1.99805
8735)	1.96664
8736)	2.02319
8737)	2.12372
8738)	1.97292
8739)	2.01062
8740)	1.85354
8741)	2.11115
8742)	2.09858
8743)	1.92265
8744)	2.12372
8745)	2.00434
8746)	2.03575
8747)	1.98549
8748)	1.84097
8749)	1.88496
8750)	2.03575
8751)	2.0546
8752)	2.02947
8753)	1.9415
8754)	2.08602
8755)	1.94779
8756)	1.99805
8757)	2.02947
8758)	1.97292
8759)	2.11743
8760)	1.96035
8761)	2.04204
8762)	1.94779
8763)	1.95407
8764)	1.82841
8765)	2.0923
8766)	1.97292
8767)	2.04832
8768)	2.07345
8769)	2.00434
8770)	1.96035
8771)	2.0169
8772)	2.0169
8773)	1.96035
8774)	1.94779
8775)	1.99805
8776)	2.04204
8777)	1.9415
8778)	1.95407
8779)	1.97292
8780)	1.94779
8781)	1.87867
8782)	1.91009
8783)	2.01062
8784)	1.91637
8785)	1.91009
8786)	1.90381
8787)	1.92894
8788)	1.96664
8789)	2.06088
8790)	2.0923
8791)	1.95407
8792)	2.04832
8793)	1.99805
8794)	2.06088
8795)	1.95407
8796)	1.96035
8797)	1.89752
8798)	2.01062
8799)	1.97292
8800)	1.93522
8801)	1.98549
8802)	1.92894
8803)	1.89124
8804)	2.01062
8805)	1.91637
8806)	1.80327
8807)	2.02947
8808)	2.11115
8809)	1.96664
8810)	1.97292
8811)	1.97292
8812)	1.9792
8813)	2.10487
8814)	1.94779
8815)	1.99177
8816)	1.96664
8817)	2.02947
8818)	1.99805
8819)	2.04204
8820)	2.02319
8821)	2.08602
8822)	1.94779
8823)	2.02319
8824)	1.97292
8825)	2.10487
8826)	2.02947
8827)	2.0923
8828)	1.92894
8829)	2.0169
8830)	2.00434
8831)	2.0169
8832)	1.99805
8833)	1.92265
8834)	1.9415
8835)	2.09858
8836)	1.92265
8837)	2.02947
8838)	1.89124
8839)	1.91637
8840)	2.07345
8841)	2.04204
8842)	2.09858
8843)	2.0169
8844)	1.92265
8845)	1.86611
8846)	2.00434
8847)	1.98549
8848)	2.08602
8849)	1.97292
8850)	2.04832
8851)	2.00434
8852)	2.01062
8853)	2.08602
8854)	1.99805
8855)	1.94779
8856)	1.92894
8857)	1.9792
8858)	1.97292
8859)	2.09858
8860)	1.91009
8861)	2.04832
8862)	2.03575
8863)	2.02319
8864)	1.99177
8865)	1.9415
8866)	1.91637
8867)	1.99177
8868)	2.01062
8869)	1.95407
8870)	1.99177
8871)	1.97292
8872)	2.02947
8873)	2.02319
8874)	2.04832
8875)	1.99177
8876)	1.97292
8877)	2.01062
8878)	1.93522
8879)	2.11743
8880)	1.98549
8881)	1.98549
8882)	2.15513
8883)	2.00434
8884)	2.02947
8885)	1.99805
8886)	2.03575
8887)	1.99177
8888)	2.0546
8889)	2.02319
8890)	1.89124
8891)	2.07973
8892)	1.94779
8893)	1.99805
8894)	2.02947
8895)	2.06088
8896)	1.91637
8897)	2.11743
8898)	1.96664
8899)	1.99177
8900)	2.08602
8901)	1.92894
8902)	2.01062
8903)	2.11743
8904)	2.11115
8905)	1.89124
8906)	2.04204
8907)	2.02947
8908)	2.04204
8909)	2.0169
8910)	1.97292
8911)	2.00434
8912)	2.10487
8913)	1.97292
8914)	1.97292
8915)	1.82841
8916)	2.0169
8917)	1.97292
8918)	1.95407
8919)	2.01062
8920)	1.89124
8921)	1.99805
8922)	2.02947
8923)	1.88496
8924)	2.01062
8925)	1.96664
8926)	2.02947
8927)	1.99177
8928)	2.0546
8929)	2.03575
8930)	1.9415
8931)	1.92265
8932)	1.93522
8933)	1.9792
8934)	1.97292
8935)	1.98549
8936)	1.98549
8937)	1.89124
8938)	1.9415
8939)	1.98549
8940)	2.19283
8941)	1.96035
8942)	1.93522
8943)	1.99177
8944)	1.91009
8945)	1.98549
8946)	1.87867
8947)	1.99177
8948)	2.00434
8949)	2.16142
8950)	2.02319
8951)	2.01062
8952)	2.02947
8953)	2.02947
8954)	2.02947
8955)	1.97292
8956)	1.99805
8957)	2.0546
8958)	2.02319
8959)	1.96035
8960)	1.89124
8961)	2.03575
8962)	2.01062
8963)	2.02319
8964)	2.0546
8965)	1.88496
8966)	1.96035
8967)	2.02319
8968)	1.92894
8969)	2.06088
8970)	2.03575
8971)	1.96664
8972)	1.98549
8973)	2.04832
8974)	2.0546
8975)	2.0546
8976)	1.94779
8977)	2.01062
8978)	2.01062
8979)	2.02947
8980)	2.0546
8981)	1.84726
8982)	2.01062
8983)	1.92894
8984)	1.94779
8985)	2.04832
8986)	2.04204
8987)	2.0546
8988)	2.04204
8989)	2.01062
8990)	1.96664
8991)	2.0169
8992)	1.9792
8993)	1.85982
8994)	2.0923
8995)	1.97292
8996)	1.95407
8997)	1.97292
8998)	1.98549
8999)	1.9792
9000)	1.96035
9001)	1.9792
9002)	1.90381
9003)	1.97292
9004)	2.02319
9005)	2.13628
9006)	1.85982
9007)	2.0546
9008)	1.94779
9009)	1.99177
9010)	2.08602
9011)	2.06088
9012)	1.86611
9013)	2.0546
9014)	1.87867
9015)	1.99177
9016)	1.92894
9017)	2.19911
9018)	2.04204
9019)	2.04204
9020)	2.02319
9021)	2.08602
9022)	2.0923
9023)	2.04832
9024)	2.08602
9025)	1.9415
9026)	1.87867
9027)	2.04204
9028)	2.0923
9029)	2.07345
9030)	1.85982
9031)	1.95407
9032)	2.04204
9033)	2.06717
9034)	2.13
9035)	1.95407
9036)	1.97292
9037)	2.06088
9038)	1.94779
9039)	1.98549
9040)	2.11743
9041)	2.11743
9042)	1.85982
9043)	1.99177
9044)	1.84097
9045)	2.07973
9046)	2.02319
9047)	1.99177
9048)	1.95407
9049)	1.92265
9050)	1.99177
9051)	2.10487
9052)	2.02947
9053)	1.9792
9054)	1.99177
9055)	1.93522
9056)	1.95407
9057)	2.0169
9058)	2.02947
9059)	1.96664
9060)	2.11115
9061)	1.94779
9062)	2.03575
9063)	1.98549
9064)	1.91637
9065)	2.03575
9066)	1.96664
9067)	1.89752
9068)	1.99177
9069)	2.01062
9070)	2.0546
9071)	1.9792
9072)	1.87239
9073)	2.04204
9074)	1.90381
9075)	2.06717
9076)	2.11743
9077)	2.04204
9078)	2.0169
9079)	2.01062
9080)	2.01062
9081)	2.07345
9082)	1.99177
9083)	2.01062
9084)	2.06088
9085)	1.94779
9086)	2.04832
9087)	1.94779
9088)	2.04832
9089)	2.04832
9090)	2.0923
9091)	2.02947
9092)	2.00434
9093)	2.01062
9094)	2.08602
9095)	1.98549
9096)	2.0169
9097)	1.94779
9098)	1.92894
9099)	1.82212
9100)	1.92894
9101)	1.91637
9102)	1.93522
9103)	2.06088
9104)	2.02947
9105)	1.9792
9106)	1.94779
9107)	2.01062
9108)	2.09858
9109)	2.01062
9110)	2.03575
9111)	2.04832
9112)	2.07345
9113)	1.98549
9114)	2.0169
9115)	1.9415
9116)	2.00434
9117)	2.09858
9118)	2.03575
9119)	2.0169
9120)	2.07973
9121)	1.95407
9122)	1.94779
9123)	2.02947
9124)	2.04204
9125)	2.06717
9126)	2.08602
9127)	1.99177
9128)	2.08602
9129)	2.0546
9130)	1.88496
9131)	1.99177
9132)	2.06717
9133)	2.14257
9134)	2.07973
9135)	1.97292
9136)	2.08602
9137)	2.14257
9138)	1.87867
9139)	1.93522
9140)	1.96664
9141)	1.9415
9142)	2.04832
9143)	1.9792
9144)	1.96664
9145)	1.9415
9146)	2.00434
9147)	2.10487
9148)	1.97292
9149)	1.96035
9150)	2.0546
9151)	1.9415
9152)	2.07345
9153)	1.94779
9154)	2.0546
9155)	1.87239
9156)	1.9415
9157)	1.99177
9158)	1.92894
9159)	2.02947
9160)	2.19911
9161)	1.87239
9162)	2.01062
9163)	2.0923
9164)	2.03575
9165)	2.07973
9166)	1.90381
9167)	1.95407
9168)	1.90381
9169)	1.91009
9170)	1.89124
9171)	2.00434
9172)	1.93522
9173)	2.01062
9174)	2.04204
9175)	1.90381
9176)	2.02319
9177)	2.06717
9178)	1.99177
9179)	2.00434
9180)	2.08602
9181)	2.11115
9182)	1.85354
9183)	1.99805
9184)	1.92265
9185)	2.0169
9186)	1.97292
9187)	2.0546
9188)	2.06717
9189)	1.95407
9190)	2.07973
9191)	1.92265
9192)	1.89124
9193)	1.97292
9194)	2.03575
9195)	1.91009
9196)	1.94779
9197)	2.04204
9198)	1.87867
9199)	1.98549
9200)	2.00434
9201)	1.99805
9202)	1.9415
9203)	1.98549
9204)	1.95407
9205)	1.9792
9206)	2.04204
9207)	2.04204
9208)	2.06088
9209)	2.08602
9210)	1.89752
9211)	1.9792
9212)	2.04832
9213)	2.07345
9214)	2.0546
9215)	2.06088
9216)	1.9415
9217)	2.04832
9218)	2.07345
9219)	2.10487
9220)	2.0169
9221)	1.87867
9222)	1.98549
9223)	2.0546
9224)	1.88496
9225)	1.93522
9226)	2.13
9227)	2.0169
9228)	2.11115
9229)	1.99177
9230)	2.04204
9231)	1.93522
9232)	2.0923
9233)	1.85354
9234)	1.92265
9235)	2.19283
9236)	2.06088
9237)	2.00434
9238)	1.9415
9239)	1.98549
9240)	2.02319
9241)	2.04204
9242)	2.04832
9243)	2.02319
9244)	2.02947
9245)	1.84097
9246)	1.95407
9247)	2.10487
9248)	2.04204
9249)	2.07345
9250)	2.0546
9251)	1.9792
9252)	2.02319
9253)	2.01062
9254)	1.99177
9255)	2.02947
9256)	2.0169
9257)	1.91009
9258)	2.01062
9259)	2.06088
9260)	2.06088
9261)	2.0169
9262)	2.0923
9263)	1.94779
9264)	2.0546
9265)	2.10487
9266)	2.07345
9267)	1.91009
9268)	2.01062
9269)	1.91637
9270)	2.02947
9271)	1.89124
9272)	2.0169
9273)	2.07345
9274)	2.06088
9275)	2.04204
9276)	2.00434
9277)	1.94779
9278)	1.97292
9279)	1.97292
9280)	1.88496
9281)	1.99805
9282)	1.96035
9283)	2.10487
9284)	2.06088
9285)	2.04832
9286)	1.96035
9287)	1.89752
9288)	2.07345
9289)	2.11743
9290)	1.9792
9291)	2.06088
9292)	2.09858
9293)	2.06717
9294)	2.03575
9295)	2.06717
9296)	2.01062
9297)	2.06088
9298)	1.91637
9299)	1.9415
9300)	2.06717
9301)	2.04832
9302)	2.07345
9303)	2.0546
9304)	1.9415
9305)	1.93522
9306)	1.85354
9307)	2.03575
9308)	1.95407
9309)	2.02947
9310)	1.9415
9311)	1.94779
9312)	1.96035
9313)	2.01062
9314)	2.02319
9315)	1.99177
9316)	1.85354
9317)	1.90381
9318)	2.04204
9319)	1.98549
9320)	1.99805
9321)	1.99805
9322)	2.06088
9323)	2.06088
9324)	1.94779
9325)	1.89752
9326)	1.99177
9327)	2.01062
9328)	1.9415
9329)	2.10487
9330)	1.96035
9331)	2.01062
9332)	2.04204
9333)	2.0169
9334)	1.93522
9335)	2.0169
9336)	2.0546
9337)	2.03575
9338)	2.02319
9339)	1.96664
9340)	2.14257
9341)	2.02947
9342)	2.07973
9343)	2.0923
9344)	2.03575
9345)	2.04204
9346)	2.02319
9347)	2.04204
9348)	2.0169
9349)	1.99177
9350)	1.89752
9351)	1.96035
9352)	1.90381
9353)	1.91009
9354)	1.9415
9355)	2.0923
9356)	2.02319
9357)	2.02947
9358)	1.89752
9359)	2.04832
9360)	1.84726
9361)	2.0169
9362)	2.01062
9363)	1.94779
9364)	1.94779
9365)	2.09858
9366)	2.02319
9367)	2.0546
9368)	2.02319
9369)	1.95407
9370)	2.0169
9371)	2.0923
9372)	1.9792
9373)	1.97292
9374)	2.04832
9375)	1.91009
9376)	2.03575
9377)	1.97292
9378)	2.00434
9379)	1.9415
9380)	1.96035
9381)	1.99805
9382)	1.97292
9383)	1.93522
9384)	1.92265
9385)	2.04832
9386)	1.94779
9387)	1.98549
9388)	2.0169
9389)	1.88496
9390)	2.02319
9391)	1.89752
9392)	2.01062
9393)	2.04832
9394)	2.03575
9395)	2.11743
9396)	1.94779
9397)	2.04204
9398)	1.97292
9399)	1.99177
9400)	1.9792
9401)	1.93522
9402)	1.95407
9403)	1.96035
9404)	2.07973
9405)	2.02319
9406)	1.91637
9407)	2.11743
9408)	1.84726
9409)	1.89124
9410)	1.99177
9411)	2.04204
9412)	1.84726
9413)	2.14885
9414)	1.97292
9415)	1.89124
9416)	1.84726
9417)	2.04204
9418)	2.09858
9419)	1.95407
9420)	1.9792
9421)	2.0546
9422)	2.07973
9423)	1.89124
9424)	2.0546
9425)	2.01062
9426)	2.0546
9427)	1.9415
9428)	2.06717
9429)	2.03575
9430)	1.77186
9431)	2.07973
9432)	1.85354
9433)	2.12372
9434)	2.0169
9435)	2.04832
9436)	2.03575
9437)	1.98549
9438)	2.01062
9439)	2.04832
9440)	2.04832
9441)	2.06717
9442)	2.13628
9443)	1.97292
9444)	1.89752
9445)	1.91637
9446)	2.02319
9447)	2.07345
