7887)	2.19911
7888)	1.94779
7889)	2.01062
7890)	1.72788
7891)	2.01062
7892)	2.29336
7893)	2.04204
7894)	2.23053
7895)	2.23053
7896)	2.07345
7897)	2.01062
7898)	1.66504
7899)	1.79071
7900)	1.75929
7901)	1.9792
7902)	1.9792
7903)	1.94779
7904)	1.88496
7905)	2.19911
7906)	2.10487
7907)	1.9792
7908)	2.10487
7909)	2.1677
7910)	2.01062
7911)	2.13628
7912)	1.91637
7913)	1.88496
7914)	1.88496
7915)	2.04204
7916)	1.66504
7917)	2.01062
7918)	1.85354
7919)	2.04204
7920)	1.91637
7921)	1.9792
7922)	2.01062
7923)	2.23053
7924)	2.10487
7925)	1.82212
7926)	1.91637
7927)	2.1677
7928)	1.94779
7929)	2.26195
7930)	2.10487
7931)	2.07345
7932)	1.94779
7933)	1.79071
7934)	2.07345
7935)	1.9792
7936)	2.07345
7937)	1.88496
7938)	2.13628
7939)	1.9792
7940)	2.01062
7941)	2.26195
7942)	2.04204
7943)	2.07345
7944)	2.04204
7945)	2.13628
7946)	2.07345
7947)	2.1677
7948)	2.13628
7949)	2.10487
7950)	2.04204
7951)	1.88496
7952)	2.23053
7953)	2.10487
7954)	2.01062
7955)	2.1677
7956)	2.04204
7957)	1.9792
7958)	2.10487
7959)	1.85354
7960)	2.23053
7961)	1.9792
7962)	1.91637
7963)	2.04204
7964)	2.19911
7965)	1.9792
7966)	2.07345
7967)	1.79071
7968)	1.75929
7969)	1.72788
7970)	1.94779
7971)	1.82212
7972)	1.9792
7973)	1.75929
7974)	1.94779
7975)	1.91637
7976)	1.75929
7977)	2.13628
7978)	2.07345
7979)	2.04204
7980)	1.66504
7981)	2.10487
7982)	2.04204
7983)	1.88496
7984)	1.66504
7985)	2.04204
7986)	1.85354
7987)	2.07345
7988)	2.01062
7989)	1.85354
7990)	2.10487
7991)	2.10487
7992)	2.35619
7993)	1.9792
7994)	2.10487
7995)	2.10487
7996)	1.94779
7997)	2.13628
7998)	1.91637
7999)	1.91637
8000)	1.75929
8001)	2.04204
8002)	1.94779
8003)	1.79071
8004)	1.94779
8005)	1.85354
8006)	1.85354
8007)	1.88496
8008)	1.79071
8009)	1.9792
8010)	1.75929
8011)	2.1677
8012)	1.94779
8013)	2.19911
8014)	2.19911
8015)	2.07345
8016)	2.13628
8017)	2.26195
8018)	1.94779
8019)	1.88496
8020)	1.94779
8021)	1.94779
8022)	2.04204
8023)	2.01062
8024)	1.69646
8025)	2.13628
8026)	1.91637
8027)	1.94779
8028)	2.07345
8029)	2.04204
8030)	2.23053
8031)	2.19911
8032)	1.9792
8033)	2.13628
8034)	1.9792
8035)	2.01062
8036)	2.19911
8037)	1.72788
8038)	1.9792
8039)	1.94779
8040)	1.88496
8041)	1.9792
8042)	1.85354
8043)	1.94779
8044)	1.91637
8045)	2.19911
8046)	1.91637
8047)	1.88496
8048)	2.01062
8049)	2.23053
8050)	1.69646
8051)	2.13628
8052)	1.63363
8053)	1.79071
8054)	1.88496
8055)	2.19911
8056)	2.07345
8057)	2.01062
8058)	2.1677
8059)	2.10487
8060)	1.9792
8061)	2.04204
8062)	1.66504
8063)	2.13628
8064)	1.88496
8065)	1.85354
8066)	1.9792
8067)	2.01062
8068)	1.88496
8069)	1.91637
8070)	2.13628
8071)	1.79071
8072)	1.9792
8073)	2.10487
8074)	1.82212
8075)	2.04204
8076)	1.94779
8077)	1.82212
8078)	1.72788
8079)	2.10487
8080)	2.38761
8081)	1.88496
8082)	2.07345
8083)	2.10487
8084)	2.07345
8085)	1.88496
8086)	2.35619
8087)	2.04204
8088)	1.82212
8089)	2.19911
8090)	1.85354
8091)	1.79071
8092)	1.91637
8093)	2.04204
8094)	2.07345
8095)	2.35619
8096)	1.88496
8097)	2.10487
8098)	1.94779
8099)	2.01062
8100)	1.94779
8101)	2.04204
8102)	2.35619
8103)	2.13628
8104)	2.29336
8105)	1.91637
8106)	1.91637
8107)	2.19911
8108)	1.85354
8109)	2.07345
8110)	1.85354
8111)	2.07345
8112)	1.88496
8113)	1.9792
8114)	1.94779
8115)	1.79071
8116)	1.94779
8117)	1.79071
8118)	1.91637
8119)	2.13628
8120)	2.01062
8121)	2.10487
8122)	2.10487
8123)	1.9792
8124)	2.07345
8125)	2.1677
8126)	1.91637
8127)	2.19911
8128)	1.88496
8129)	2.04204
8130)	1.79071
8131)	1.79071
8132)	1.9792
8133)	1.88496
8134)	1.94779
8135)	1.79071
8136)	2.04204
8137)	2.07345
8138)	1.9792
8139)	2.13628
8140)	1.88496
8141)	2.01062
8142)	2.29336
8143)	2.07345
8144)	2.19911
8145)	1.88496
8146)	2.01062
8147)	1.72788
8148)	1.94779
8149)	1.94779
8150)	1.94779
8151)	2.1677
8152)	2.13628
8153)	2.1677
8154)	2.01062
8155)	1.94779
8156)	1.82212
8157)	1.9792
8158)	1.9792
8159)	2.01062
8160)	2.1677
8161)	2.29336
8162)	1.94779
8163)	1.91637
8164)	1.88496
8165)	1.91637
8166)	1.88496
8167)	1.82212
8168)	2.07345
8169)	2.01062
8170)	2.19911
8171)	1.72788
8172)	2.07345
8173)	1.94779
8174)	1.85354
8175)	1.88496
8176)	2.10487
8177)	2.04204
8178)	2.10487
8179)	2.04204
8180)	2.01062
8181)	1.9792
8182)	1.88496
8183)	1.88496
8184)	1.88496
8185)	2.01062
8186)	1.88496
8187)	2.04204
8188)	1.85354
8189)	1.88496
8190)	2.07345
8191)	2.04204
8192)	2.04204
8193)	1.9792
8194)	2.10487
8195)	2.13628
8196)	1.72788
8197)	2.35619
8198)	1.91637
8199)	1.72788
8200)	2.04204
8201)	1.91637
8202)	2.19911
8203)	2.07345
8204)	1.82212
8205)	1.9792
8206)	1.82212
8207)	2.38761
8208)	2.19911
8209)	2.07345
8210)	1.88496
8211)	1.91637
8212)	2.13628
8213)	2.01062
8214)	2.04204
8215)	1.88496
8216)	2.13628
8217)	2.13628
8218)	1.9792
8219)	2.19911
8220)	1.94779
8221)	1.91637
8222)	1.94779
8223)	1.88496
8224)	2.04204
8225)	1.9792
8226)	2.10487
8227)	2.10487
8228)	1.94779
8229)	2.26195
8230)	2.01062
8231)	1.63363
8232)	1.94779
8233)	1.91637
8234)	1.72788
8235)	2.10487
8236)	1.94779
8237)	2.01062
8238)	2.10487
8239)	1.94779
8240)	1.60221
8241)	1.91637
8242)	2.10487
8243)	2.04204
8244)	2.19911
8245)	1.85354
8246)	1.94779
8247)	1.9792
8248)	1.88496
8249)	1.85354
8250)	2.23053
8251)	1.85354
8252)	2.19911
8253)	1.85354
8254)	1.88496
8255)	2.01062
8256)	1.91637
8257)	1.85354
8258)	2.1677
8259)	1.82212
8260)	1.69646
8261)	2.01062
8262)	2.1677
8263)	1.94779
8264)	1.94779
8265)	1.82212
8266)	2.19911
8267)	2.19911
8268)	2.13628
8269)	2.13628
8270)	2.29336
8271)	1.88496
8272)	2.19911
8273)	1.85354
8274)	1.82212
8275)	2.01062
8276)	2.07345
8277)	1.9792
8278)	2.1677
8279)	2.1677
8280)	1.79071
8281)	2.10487
8282)	2.01062
8283)	2.13628
8284)	1.69646
8285)	2.07345
8286)	2.04204
8287)	1.9792
8288)	2.04204
8289)	2.13628
8290)	1.85354
8291)	1.85354
8292)	1.79071
8293)	2.07345
8294)	1.79071
8295)	2.01062
8296)	1.88496
8297)	1.94779
8298)	2.07345
8299)	1.9792
8300)	2.01062
8301)	1.88496
8302)	2.32478
8303)	1.79071
8304)	1.82212
8305)	1.9792
8306)	1.94779
8307)	1.85354
8308)	2.19911
8309)	2.04204
8310)	1.75929
8311)	2.01062
8312)	1.82212
8313)	2.01062
8314)	2.07345
8315)	1.85354
8316)	1.85354
8317)	2.04204
8318)	2.01062
8319)	1.9792
8320)	1.72788
8321)	2.10487
8322)	1.85354
8323)	2.13628
8324)	2.26195
8325)	2.07345
8326)	2.1677
8327)	1.94779
8328)	1.9792
8329)	1.63363
8330)	1.79071
8331)	2.01062
8332)	2.01062
8333)	2.01062
8334)	1.85354
8335)	1.9792
8336)	1.82212
8337)	2.1677
8338)	1.9792
8339)	2.04204
8340)	2.04204
8341)	2.19911
8342)	2.10487
8343)	2.04204
8344)	1.79071
8345)	2.10487
8346)	2.1677
8347)	1.94779
8348)	2.07345
8349)	1.85354
8350)	2.10487
8351)	2.07345
8352)	2.10487
8353)	2.19911
8354)	2.01062
8355)	2.26195
8356)	1.88496
8357)	2.19911
8358)	2.04204
8359)	1.85354
8360)	1.94779
8361)	1.94779
8362)	2.04204
8363)	2.1677
8364)	2.04204
8365)	1.88496
8366)	1.9792
8367)	1.88496
8368)	1.94779
8369)	2.1677
8370)	1.79071
8371)	1.82212
8372)	2.10487
8373)	1.72788
8374)	2.19911
8375)	1.91637
8376)	2.04204
8377)	1.88496
8378)	1.88496
8379)	1.91637
8380)	2.04204
8381)	2.04204
8382)	2.32478
8383)	2.01062
8384)	2.13628
8385)	1.79071
8386)	2.07345
8387)	1.94779
8388)	2.04204
8389)	1.85354
8390)	2.13628
8391)	1.85354
8392)	2.07345
8393)	2.19911
8394)	1.88496
8395)	2.04204
8396)	2.04204
8397)	1.88496
8398)	1.82212
8399)	2.07345
8400)	2.07345
8401)	2.1677
8402)	1.9792
8403)	1.79071
8404)	1.9792
8405)	1.94779
8406)	2.19911
8407)	1.94779
8408)	1.88496
8409)	2.1677
8410)	1.9792
8411)	2.10487
8412)	2.35619
8413)	2.04204
8414)	2.10487
8415)	2.1677
8416)	1.9792
8417)	1.9792
8418)	2.1677
8419)	1.91637
8420)	1.85354
8421)	2.07345
8422)	2.04204
8423)	1.91637
8424)	1.88496
8425)	2.07345
8426)	1.91637
8427)	1.9792
8428)	2.19911
8429)	2.04204
8430)	2.10487
8431)	2.13628
8432)	2.10487
8433)	1.94779
8434)	2.19911
8435)	2.10487
8436)	1.9792
8437)	1.9792
8438)	2.10487
8439)	1.91637
8440)	2.07345
8441)	2.01062
8442)	2.01062
8443)	2.13628
8444)	2.32478
8445)	2.23053
8446)	1.91637
8447)	1.91637
8448)	2.1677
8449)	2.07345
8450)	2.04204
8451)	2.04204
8452)	1.9792
8453)	1.94779
8454)	2.13628
8455)	1.82212
8456)	2.01062
8457)	1.69646
8458)	2.04204
8459)	2.23053
8460)	1.9792
8461)	1.9792
8462)	2.13628
8463)	1.91637
8464)	1.91637
8465)	1.88496
8466)	2.07345
8467)	1.69646
8468)	1.88496
8469)	1.9792
8470)	2.07345
8471)	2.04204
8472)	1.79071
8473)	1.9792
8474)	1.94779
8475)	1.91637
8476)	2.1677
8477)	1.91637
8478)	1.9792
8479)	1.79071
8480)	2.07345
8481)	1.88496
8482)	1.9792
8483)	1.94779
8484)	2.13628
8485)	2.23053
8486)	1.94779
8487)	2.01062
8488)	1.79071
8489)	2.07345
8490)	2.19911
8491)	1.63363
8492)	1.9792
8493)	2.13628
8494)	1.9792
8495)	1.94779
8496)	1.85354
8497)	2.07345
8498)	1.9792
8499)	1.91637
8500)	1.9792
8501)	2.07345
8502)	1.91637
8503)	2.07345
8504)	2.10487
8505)	2.04204
8506)	1.66504
8507)	2.10487
8508)	2.07345
8509)	1.75929
8510)	1.85354
8511)	1.88496
8512)	2.19911
8513)	1.9792
8514)	1.72788
8515)	1.63363
8516)	2.1677
8517)	2.10487
8518)	1.69646
8519)	1.94779
8520)	2.23053
8521)	1.9792
8522)	2.1677
8523)	2.41903
8524)	1.9792
8525)	1.85354
8526)	2.04204
8527)	2.01062
8528)	2.01062
8529)	2.13628
8530)	1.88496
8531)	2.23053
8532)	2.13628
8533)	2.13628
8534)	2.1677
8535)	1.88496
8536)	1.9792
8537)	2.01062
8538)	1.94779
8539)	2.04204
8540)	1.85354
8541)	1.94779
8542)	1.82212
8543)	1.94779
8544)	2.07345
8545)	2.10487
8546)	2.13628
8547)	2.10487
8548)	2.01062
8549)	1.94779
8550)	1.91637
8551)	2.01062
8552)	1.91637
8553)	2.29336
8554)	1.9792
8555)	2.04204
8556)	2.07345
8557)	2.26195
8558)	1.9792
8559)	1.94779
8560)	2.26195
8561)	2.01062
8562)	2.01062
8563)	1.91637
8564)	2.10487
8565)	2.01062
8566)	1.94779
8567)	2.04204
8568)	1.9792
8569)	1.94779
8570)	2.04204
8571)	2.1677
8572)	2.01062
8573)	2.07345
8574)	2.1677
8575)	1.91637
8576)	2.04204
8577)	2.01062
8578)	1.9792
8579)	1.85354
8580)	1.72788
8581)	1.94779
8582)	2.07345
8583)	1.79071
8584)	1.94779
8585)	1.88496
8586)	2.04204
8587)	1.91637
8588)	1.88496
8589)	1.91637
8590)	1.88496
8591)	1.94779
8592)	1.82212
8593)	2.07345
8594)	1.72788
8595)	2.1677
8596)	2.07345
8597)	1.75929
8598)	1.63363
8599)	1.91637
8600)	2.32478
8601)	1.91637
8602)	2.13628
8603)	2.04204
8604)	1.91637
8605)	2.1677
8606)	2.1677
8607)	1.75929
8608)	2.23053
8609)	2.01062
8610)	1.63363
8611)	2.04204
8612)	1.9792
8613)	1.82212
8614)	2.1677
8615)	1.82212
8616)	1.9792
8617)	2.07345
8618)	1.94779
8619)	2.10487
8620)	2.13628
8621)	1.9792
8622)	2.01062
8623)	1.91637
8624)	2.23053
8625)	1.88496
8626)	2.19911
8627)	1.88496
8628)	1.85354
8629)	2.1677
8630)	1.85354
8631)	2.01062
8632)	2.19911
8633)	2.10487
8634)	1.9792
8635)	1.88496
8636)	2.19911
8637)	2.04204
8638)	2.01062
8639)	2.23053
8640)	1.63363
8641)	1.85354
8642)	2.07345
8643)	2.13628
8644)	1.75929
8645)	2.1677
8646)	2.01062
8647)	1.72788
8648)	2.26195
8649)	2.29336
8650)	2.07345
8651)	2.07345
8652)	2.13628
8653)	2.13628
8654)	1.82212
8655)	1.91637
8656)	2.10487
8657)	2.04204
8658)	2.04204
8659)	1.66504
8660)	1.82212
8661)	2.13628
8662)	2.32478
8663)	2.04204
8664)	1.85354
8665)	1.79071
8666)	2.04204
8667)	2.01062
8668)	2.19911
8669)	2.13628
8670)	2.23053
8671)	1.85354
8672)	2.07345
8673)	2.19911
8674)	2.13628
8675)	2.13628
8676)	1.9792
8677)	1.9792
8678)	1.94779
8679)	2.13628
8680)	2.01062
8681)	2.04204
8682)	1.82212
8683)	2.04204
8684)	2.07345
8685)	1.85354
8686)	1.91637
8687)	2.19911
8688)	1.88496
8689)	1.9792
8690)	2.13628
8691)	2.1677
8692)	2.07345
8693)	2.32478
8694)	2.10487
8695)	1.9792
8696)	2.26195
8697)	2.10487
8698)	1.94779
8699)	2.35619
8700)	1.9792
8701)	1.88496
8702)	1.9792
8703)	2.07345
8704)	1.82212
8705)	2.07345
8706)	1.94779
8707)	1.75929
8708)	2.04204
8709)	1.85354
8710)	2.07345
8711)	1.94779
8712)	2.07345
8713)	2.10487
8714)	2.13628
8715)	2.19911
8716)	1.88496
8717)	1.85354
8718)	1.91637
8719)	1.94779
8720)	2.10487
8721)	1.94779
8722)	2.13628
8723)	2.01062
8724)	1.88496
8725)	1.82212
8726)	1.85354
8727)	1.9792
8728)	2.07345
8729)	1.9792
8730)	2.04204
8731)	2.13628
8732)	1.82212
8733)	2.04204
8734)	1.94779
8735)	1.94779
8736)	1.79071
8737)	1.9792
8738)	1.91637
8739)	1.91637
8740)	2.04204
8741)	1.88496
8742)	2.04204
8743)	2.1677
8744)	1.75929
8745)	1.9792
8746)	2.23053
8747)	1.91637
8748)	1.94779
8749)	1.94779
8750)	2.1677
8751)	2.07345
8752)	1.94779
8753)	1.91637
8754)	2.01062
8755)	2.1677
8756)	1.88496
8757)	1.94779
8758)	2.10487
8759)	2.13628
8760)	1.85354
8761)	2.19911
8762)	1.91637
8763)	2.04204
8764)	1.91637
8765)	2.23053
8766)	1.75929
8767)	1.91637
8768)	2.04204
8769)	1.72788
8770)	1.88496
8771)	2.10487
8772)	1.9792
8773)	2.13628
8774)	1.91637
8775)	1.72788
8776)	2.01062
8777)	1.85354
8778)	2.01062
8779)	1.91637
8780)	1.82212
8781)	2.10487
8782)	2.07345
8783)	1.9792
8784)	2.10487
8785)	1.91637
8786)	1.79071
8787)	2.23053
8788)	2.04204
8789)	2.1677
8790)	2.07345
8791)	1.60221
8792)	1.9792
8793)	1.85354
8794)	2.10487
8795)	2.1677
8796)	1.94779
8797)	1.88496
8798)	1.88496
8799)	2.23053
8800)	2.10487
8801)	2.23053
8802)	1.91637
8803)	1.9792
8804)	2.13628
8805)	1.85354
8806)	2.13628
8807)	1.94779
8808)	2.04204
8809)	2.01062
8810)	2.23053
8811)	2.04204
8812)	2.1677
8813)	1.79071
8814)	1.9792
8815)	2.01062
8816)	1.88496
8817)	1.82212
8818)	2.13628
8819)	1.94779
8820)	2.13628
8821)	1.82212
8822)	1.9792
8823)	1.79071
8824)	2.01062
8825)	1.9792
8826)	1.94779
8827)	2.04204
8828)	2.07345
8829)	2.07345
8830)	2.01062
8831)	1.82212
8832)	2.13628
8833)	1.79071
8834)	2.29336
8835)	1.94779
8836)	1.75929
8837)	2.10487
8838)	2.13628
8839)	1.9792
8840)	2.13628
8841)	2.10487
8842)	1.66504
8843)	2.07345
8844)	1.5708
8845)	2.10487
8846)	2.19911
8847)	1.82212
8848)	1.9792
8849)	2.01062
8850)	2.07345
8851)	1.94779
8852)	2.10487
8853)	1.94779
8854)	2.07345
8855)	2.13628
8856)	1.72788
8857)	2.07345
8858)	1.94779
8859)	2.19911
8860)	2.01062
8861)	1.5708
8862)	2.07345
8863)	2.04204
8864)	1.82212
8865)	1.91637
8866)	2.32478
8867)	2.23053
8868)	2.35619
8869)	2.07345
8870)	2.13628
8871)	2.01062
8872)	1.82212
8873)	1.66504
8874)	2.1677
8875)	2.04204
8876)	1.79071
8877)	2.1677
8878)	1.72788
8879)	1.9792
8880)	1.72788
8881)	1.82212
8882)	1.85354
8883)	2.10487
8884)	1.9792
8885)	2.10487
8886)	1.91637
8887)	2.26195
8888)	1.85354
8889)	2.23053
8890)	2.23053
8891)	1.88496
8892)	2.1677
8893)	2.10487
8894)	2.04204
8895)	1.79071
8896)	2.04204
8897)	2.04204
8898)	2.23053
8899)	2.01062
8900)	2.10487
8901)	2.10487
8902)	2.04204
8903)	2.23053
8904)	1.9792
8905)	2.1677
8906)	1.85354
8907)	2.10487
8908)	2.01062
8909)	1.85354
8910)	2.1677
8911)	2.10487
8912)	2.13628
8913)	2.13628
8914)	2.01062
8915)	2.04204
8916)	1.88496
8917)	2.29336
8918)	2.19911
8919)	2.04204
8920)	1.9792
8921)	2.04204
8922)	1.75929
8923)	2.29336
8924)	2.13628
8925)	1.94779
8926)	1.88496
8927)	2.13628
8928)	1.79071
8929)	2.23053
8930)	1.91637
8931)	1.9792
8932)	1.94779
8933)	2.19911
8934)	2.13628
8935)	2.01062
8936)	1.85354
8937)	1.94779
8938)	1.75929
8939)	2.01062
8940)	1.88496
8941)	1.94779
8942)	2.19911
8943)	2.1677
8944)	1.69646
8945)	1.85354
8946)	2.1677
8947)	2.01062
8948)	2.01062
8949)	1.88496
8950)	2.01062
8951)	1.85354
8952)	2.1677
8953)	1.85354
8954)	1.94779
8955)	1.91637
8956)	2.32478
8957)	2.01062
8958)	2.07345
8959)	1.94779
8960)	1.72788
8961)	1.9792
8962)	1.91637
8963)	1.85354
8964)	2.35619
8965)	2.01062
8966)	1.91637
8967)	1.94779
8968)	2.10487
8969)	2.10487
8970)	1.94779
8971)	2.01062
8972)	1.9792
8973)	1.85354
8974)	1.9792
8975)	1.79071
8976)	1.94779
8977)	1.91637
8978)	1.85354
8979)	1.88496
8980)	2.1677
8981)	2.01062
8982)	2.07345
8983)	2.07345
8984)	2.29336
8985)	2.29336
8986)	2.23053
8987)	1.9792
8988)	2.1677
8989)	1.94779
8990)	2.1677
8991)	2.04204
8992)	1.85354
8993)	2.07345
8994)	1.9792
8995)	1.82212
8996)	2.1677
8997)	2.01062
8998)	1.79071
8999)	2.1677
9000)	1.9792
9001)	1.88496
9002)	1.91637
9003)	1.94779
9004)	2.1677
9005)	2.01062
9006)	1.91637
9007)	2.13628
9008)	2.07345
9009)	2.10487
9010)	2.19911
9011)	2.1677
9012)	1.88496
9013)	2.01062
9014)	2.04204
9015)	1.82212
9016)	2.32478
9017)	2.01062
9018)	2.01062
9019)	1.94779
9020)	1.88496
9021)	2.1677
9022)	2.10487
9023)	2.19911
9024)	1.85354
9025)	2.01062
9026)	1.9792
9027)	2.26195
9028)	1.85354
9029)	1.9792
9030)	1.75929
9031)	1.9792
9032)	2.13628
9033)	1.82212
9034)	1.85354
9035)	1.91637
9036)	2.04204
9037)	1.91637
9038)	2.07345
9039)	2.10487
9040)	1.9792
9041)	1.85354
9042)	1.94779
9043)	1.94779
9044)	2.01062
9045)	2.07345
9046)	1.94779
9047)	2.01062
9048)	1.82212
9049)	1.82212
9050)	2.01062
9051)	2.01062
9052)	2.07345
9053)	2.38761
9054)	2.01062
9055)	1.94779
9056)	2.01062
9057)	1.85354
9058)	2.1677
9059)	1.79071
9060)	2.01062
9061)	2.13628
9062)	1.9792
9063)	1.9792
9064)	2.19911
9065)	2.35619
9066)	1.91637
9067)	2.10487
9068)	1.9792
9069)	2.13628
9070)	1.9792
9071)	2.01062
9072)	2.10487
9073)	2.07345
9074)	1.9792
9075)	2.04204
9076)	2.13628
9077)	2.13628
9078)	2.23053
9079)	2.07345
9080)	1.79071
9081)	2.01062
9082)	2.29336
9083)	2.01062
9084)	1.85354
9085)	2.01062
9086)	1.82212
9087)	1.9792
9088)	1.88496
9089)	2.13628
9090)	1.75929
9091)	2.1677
9092)	1.79071
9093)	2.10487
9094)	2.23053
9095)	1.9792
9096)	2.04204
9097)	2.19911
9098)	2.35619
9099)	2.01062
9100)	2.26195
9101)	2.1677
9102)	1.88496
9103)	1.88496
9104)	2.04204
9105)	2.04204
9106)	2.13628
9107)	1.69646
9108)	2.07345
9109)	2.19911
9110)	2.26195
9111)	1.91637
9112)	2.04204
9113)	2.04204
9114)	1.85354
9115)	1.85354
9116)	2.10487
9117)	1.94779
9118)	1.85354
9119)	1.79071
9120)	1.66504
9121)	2.07345
9122)	1.88496
9123)	2.19911
9124)	2.04204
9125)	2.07345
9126)	2.04204
9127)	2.29336
9128)	1.9792
9129)	2.1677
9130)	1.79071
9131)	2.29336
9132)	2.13628
9133)	2.10487
9134)	1.82212
9135)	1.63363
9136)	2.04204
9137)	1.88496
9138)	1.85354
9139)	1.85354
9140)	1.88496
9141)	1.75929
9142)	1.9792
9143)	1.88496
9144)	2.04204
9145)	1.75929
9146)	2.07345
9147)	1.85354
9148)	2.07345
9149)	2.26195
9150)	1.75929
9151)	1.91637
9152)	2.01062
9153)	2.26195
9154)	2.23053
9155)	2.10487
9156)	2.07345
9157)	1.94779
9158)	2.13628
9159)	1.91637
9160)	1.88496
9161)	2.23053
9162)	1.94779
9163)	1.88496
9164)	1.75929
9165)	1.9792
9166)	1.72788
9167)	1.91637
9168)	1.82212
9169)	2.07345
9170)	1.75929
9171)	1.88496
9172)	2.04204
9173)	1.72788
9174)	2.19911
9175)	2.01062
9176)	1.91637
9177)	1.9792
9178)	1.82212
9179)	2.23053
9180)	2.07345
9181)	1.94779
9182)	2.10487
9183)	1.82212
9184)	2.1677
9185)	2.01062
9186)	2.04204
9187)	1.91637
9188)	2.04204
9189)	2.1677
9190)	1.91637
9191)	2.01062
9192)	2.07345
9193)	1.91637
9194)	2.23053
9195)	1.94779
9196)	1.66504
9197)	2.01062
9198)	1.79071
9199)	1.9792
9200)	2.29336
9201)	2.23053
9202)	2.04204
9203)	1.9792
9204)	2.19911
9205)	1.94779
9206)	2.07345
9207)	2.07345
9208)	1.94779
9209)	1.69646
9210)	1.94779
9211)	1.85354
9212)	1.9792
9213)	2.10487
9214)	1.82212
9215)	1.79071
9216)	2.07345
9217)	2.07345
9218)	1.9792
9219)	2.01062
9220)	1.82212
9221)	1.91637
9222)	2.07345
9223)	2.19911
9224)	2.04204
9225)	2.23053
9226)	2.13628
9227)	1.79071
9228)	2.1677
9229)	2.01062
9230)	1.9792
9231)	2.32478
9232)	1.75929
9233)	2.13628
9234)	2.04204
9235)	1.66504
9236)	2.19911
9237)	2.1677
9238)	2.01062
9239)	1.94779
9240)	2.04204
9241)	1.9792
9242)	1.85354
9243)	1.94779
9244)	2.01062
9245)	2.07345
9246)	2.10487
9247)	2.04204
9248)	2.35619
9249)	1.85354
9250)	2.10487
9251)	2.1677
9252)	2.10487
9253)	2.10487
9254)	1.85354
9255)	2.1677
9256)	2.01062
9257)	1.85354
9258)	1.88496
9259)	1.94779
9260)	1.85354
9261)	2.19911
9262)	1.85354
9263)	2.26195
9264)	1.79071
9265)	2.13628
9266)	2.32478
9267)	2.01062
9268)	2.04204
9269)	2.26195
9270)	1.85354
9271)	2.1677
9272)	1.69646
9273)	2.01062
9274)	2.01062
9275)	2.32478
9276)	2.07345
9277)	2.1677
9278)	1.88496
9279)	2.10487
9280)	2.07345
9281)	2.13628
9282)	2.07345
9283)	1.91637
9284)	2.19911
9285)	2.10487
9286)	2.07345
9287)	1.94779
9288)	1.9792
9289)	1.94779
9290)	1.9792
9291)	2.07345
9292)	1.9792
9293)	2.1677
9294)	2.01062
9295)	1.82212
9296)	1.79071
9297)	1.91637
9298)	2.07345
9299)	1.79071
9300)	1.85354
9301)	2.10487
9302)	1.82212
9303)	1.82212
9304)	2.1677
9305)	1.85354
9306)	2.1677
9307)	2.1677
9308)	1.85354
9309)	2.19911
9310)	2.01062
9311)	2.07345
9312)	2.35619
9313)	1.9792
9314)	1.85354
9315)	1.9792
9316)	2.04204
9317)	2.35619
9318)	1.79071
9319)	2.04204
9320)	2.26195
9321)	1.9792
9322)	1.69646
9323)	1.94779
9324)	2.07345
9325)	1.9792
9326)	1.63363
9327)	2.07345
9328)	2.1677
9329)	1.91637
9330)	2.04204
9331)	1.9792
9332)	2.13628
9333)	1.91637
9334)	1.91637
9335)	1.60221
9336)	1.9792
9337)	1.94779
9338)	1.72788
9339)	2.1677
9340)	1.82212
9341)	2.04204
9342)	1.66504
9343)	1.66504
9344)	1.85354
9345)	1.94779
9346)	2.13628
9347)	2.01062
9348)	2.07345
9349)	2.23053
9350)	1.72788
9351)	2.07345
9352)	1.88496
9353)	2.26195
9354)	2.19911
9355)	2.01062
9356)	2.07345
9357)	1.88496
9358)	1.94779
9359)	2.01062
9360)	2.07345
9361)	1.75929
9362)	1.91637
9363)	1.72788
9364)	2.01062
9365)	1.5708
9366)	2.04204
9367)	2.1677
9368)	1.9792
9369)	1.85354
9370)	2.29336
9371)	2.01062
9372)	2.07345
9373)	2.10487
9374)	2.1677
9375)	1.88496
9376)	1.91637
9377)	1.91637
9378)	2.29336
9379)	2.04204
9380)	2.04204
9381)	2.13628
9382)	2.07345
9383)	1.94779
9384)	1.94779
9385)	2.29336
9386)	1.88496
9387)	2.01062
9388)	1.79071
9389)	2.07345
9390)	2.10487
9391)	2.10487
9392)	2.13628
9393)	1.91637
9394)	2.23053
9395)	1.88496
9396)	1.88496
9397)	1.79071
9398)	1.91637
9399)	2.10487
9400)	1.88496
9401)	2.32478
9402)	2.26195
9403)	1.72788
9404)	1.94779
9405)	1.9792
9406)	2.23053
9407)	2.19911
9408)	2.04204
9409)	2.13628
9410)	1.79071
9411)	1.5708
9412)	2.19911
9413)	1.88496
9414)	2.01062
9415)	1.88496
9416)	1.91637
9417)	1.88496
9418)	1.94779
9419)	2.1677
9420)	2.1677
9421)	2.10487
9422)	1.91637
9423)	1.9792
9424)	2.26195
9425)	1.94779
9426)	2.38761
9427)	2.26195
9428)	2.1677
9429)	2.13628
9430)	1.75929
9431)	1.94779
9432)	2.13628
9433)	2.01062
9434)	2.10487
9435)	1.9792
9436)	1.9792
9437)	1.44513
9438)	2.1677
9439)	1.9792
9440)	1.88496
9441)	2.19911
